city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
德阳市,,,,,,,,,,,,,0.35,,,,0.22,,,,,0.93,,0.31,0.28,0.92,0.27,0.63,0.54,,0.45,,,,,,0.18,,,,,,,0.06,,,,0.03,,,,0.11,,,,,0.06,,0.04,,,0.02,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.31,,0.19,,,,,,,,,0.07,,,,,,,,,,,,,,0.2,0.14,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.05,,,0.06,,,,0.23,,,0.1,,,,,0.04,0.59,,0.06,,,,,,,,0.13,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.05,,,,,,0.43,,,,,0.12,,,,,0.05,,,,,,0.03,,,,,6.64,0.69,0.82,0.37,,14.98,1.93,5.63,0.81,1.32,1.2,1.09,0.6,0.47,0.73,1.08,0.86,3.14,2.32,1.35,0.88,0.11,0.03,0.17,0.11,0.07,0.08,,0.22,0.1,0.11,,0.03,0.08,0.11,,0.09,0.03,0.13,0.04,,0.09,,,,,0.53,,,,,,,,,0.13,,0.08,,0.62,,0.2,0.09,0.16,0.1,0.09,0.13,0.13,,0.07,0.16,0.9,,0.12,0.89,0.16,,0.31,,0.1,,,,,0.21,,,,,,0.12,0.1,,,,,0.54,0.15,,0.1,0.4,,,,
绵阳市,,,,0.32,,,,,0.3,0.5,0.57,0.23,0.5,,,0.34,0.5,0.23,0.37,0.26,0.62,1.9,,0.44,0.51,1.18,0.69,0.64,1.12,0.23,1.7,,,,0.14,,,,,,,,0.09,0.05,0.07,,,,0.11,0.2,0.05,0.16,0.08,0.05,,,0.12,,,,,0.06,0.04,,,,,,0.04,0.07,,,,,,,,,,,,,,,,,0.06,,,0.05,,,,,,,,,,,,,0.47,0.18,0.19,0.39,,,0.05,,0.09,0.23,0.09,,0.18,0.71,0.23,0.42,0.52,0.35,,,0.16,0.25,,0.06,,0.19,0.15,0.04,0.07,0.04,,0.15,0.08,,,0.1,0.07,,0.08,0.23,0.23,,,0.15,,,,,,,0.13,0.17,0.15,,,,,,,,,,,0.13,,,,,,0.06,,,,,,,,0.06,,0.17,,,0.16,0.11,,0.08,0.05,0.56,0.36,,0.54,,0.08,,,,1.73,0.15,0.38,,,,0.02,,,,0.13,,0.06,0.06,0.04,0.1,0.06,,,,,,,,0.05,,0.1,0.12,0.23,,0.12,0.13,0.09,0.08,0.07,0.11,0.12,,0.05,,,,0.22,0.24,0.2,0.04,0.04,0.08,0.04,0.2,,0.13,0.06,,,,,0.27,0.07,0.03,,0.12,0.17,,,5.71,0.7,0.77,0.74,19.2,,19.0,16.91,0.94,1.43,7.2,1.35,1.0,1.02,1.28,1.11,2.24,1.29,5.08,0.91,1.37,0.13,0.09,0.25,0.08,0.04,0.15,0.05,0.45,0.23,0.23,0.07,0.05,,0.11,0.16,,0.07,0.06,0.07,0.08,0.18,0.07,0.05,,0.1,0.72,,,,,,,0.13,0.09,0.19,0.2,0.26,0.03,1.75,,1.01,0.26,0.15,0.05,,,,0.16,,0.06,0.47,,0.24,2.09,,,0.6,,,,,,,0.45,0.1,,0.06,0.07,,0.53,0.95,,,0.22,,1.14,0.62,0.28,0.21,0.2,0.23,0.09,,
广元市,,,,0.19,,,,,,0.25,0.34,,0.34,,,0.21,,,0.24,,,1.19,,0.23,0.15,0.3,1.17,0.79,,0.23,0.52,,,,,0.05,,,,,,,0.05,,0.03,,,,0.05,0.17,,0.13,,,,,,,,,0.11,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,0.1,,,0.03,,,,,,,,,0.24,,0.15,0.16,,0.12,,,,,,,,0.39,,0.48,,,,,0.2,0.18,,,,,,,,,,0.3,,,0.07,0.12,,,,,0.21,,,0.14,0.06,,,,,,,,,,,,,,,,,,,0.1,,,0.05,0.06,,,,,,,,,,,,,,,,,,,,0.08,0.24,0.07,0.32,,,,,,0.13,,0.06,,,0.03,,,,,,,,,,0.07,,,,0.08,,0.06,0.11,,,0.08,,,,0.12,,,,,0.03,0.05,0.13,0.05,,0.05,,,0.14,0.3,0.06,,,,,,,0.11,,,,,,0.16,0.09,,,,,,,3.81,0.77,0.51,0.41,2.34,14.02,,1.16,0.49,0.75,11.35,0.65,0.44,0.72,0.86,0.8,14.62,0.5,0.7,0.09,0.89,0.07,,0.21,,,,,0.22,0.16,0.07,,,0.04,0.05,,,0.07,,,,0.18,,,,,0.11,,,,,,,0.19,,0.36,0.11,0.19,0.05,6.72,0.05,0.33,0.29,,,,,0.11,,,,0.28,0.11,0.04,4.62,,0.42,,,,,,,,,0.06,0.28,,,0.08,,0.21,,,0.05,,0.54,0.15,,0.21,,0.23,0.04,0.22,
遂宁市,,,,,,,,,0.2,,,,0.56,,,,0.38,,0.38,0.27,,3.78,,0.59,0.63,0.97,0.36,0.4,0.28,,1.17,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.04,,,0.09,,,,,,,,,,,0.11,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.09,,0.12,,,,,0.08,,,,,,0.25,0.23,0.18,0.21,,,,,,,,,,,,0.03,0.04,,,,,,,,,,0.14,0.23,0.15,,0.28,0.08,0.12,0.2,,0.08,,,,0.1,,,,,,,,,,,,,,,,,,,0.07,0.09,0.1,,,,,,,,,0.08,0.22,,,,0.2,,,0.2,,,,,0.04,1.37,0.25,,0.06,,0.06,,,,,0.1,,,,,,0.07,,0.06,0.17,0.07,0.05,,,,0.13,0.1,,0.18,0.09,,0.43,0.12,,,,0.13,,,,,,0.18,0.3,,,,0.04,,0.25,0.05,0.11,,,0.03,0.03,0.05,0.35,0.16,0.02,,,,,,5.68,0.9,2.08,0.66,5.2,13.47,1.97,,1.12,1.03,6.52,1.28,0.86,3.18,0.99,0.87,0.87,7.46,1.73,1.15,0.9,0.22,0.13,0.42,0.12,0.07,0.09,0.08,0.34,0.21,0.15,0.12,0.06,0.16,0.18,0.56,0.09,0.11,0.29,0.23,0.08,0.76,0.11,0.17,,,0.26,,,,,,,0.08,0.14,0.06,0.11,0.08,0.06,0.62,,0.64,,0.08,,,0.06,,0.38,,,0.25,,0.19,1.15,,,,,,,,,0.14,0.23,,0.12,,,0.05,0.42,0.31,,,0.16,0.36,0.44,0.7,,0.21,,0.15,0.09,,
内江市,,,,,,,,,,0.21,,,,,,,0.27,0.22,0.42,0.33,0.31,3.9,,0.93,1.44,0.25,0.26,0.22,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,0.16,,,,,,,,,,0.19,,0.2,,,,,,0.63,,,,,0.04,,,,,,,,,,,0.14,,,,0.11,,,,,,,,,,,0.15,,,,0.11,,,,,,,0.08,,,,,,0.06,,,,,0.04,,,,0.14,,0.07,,,,,,0.03,,,,,,0.09,,,0.04,0.91,0.15,,,,,0.04,,,,0.1,,,0.09,,,0.1,0.09,,0.04,,,0.09,0.12,0.07,,0.17,,0.21,0.18,,0.21,0.31,,0.06,,0.12,0.04,,,,0.06,0.26,0.18,0.04,0.05,0.06,0.05,0.04,0.37,,0.13,,0.05,,,0.09,0.5,0.08,,0.06,0.08,0.06,,,5.64,27.96,2.97,4.96,1.76,1.28,0.75,1.64,,2.49,1.16,7.62,3.13,0.65,0.92,1.08,0.54,18.02,0.86,0.82,0.98,0.28,0.14,0.89,0.23,0.22,0.1,0.24,0.35,0.27,0.52,0.23,0.18,0.08,0.58,0.32,0.29,0.45,0.17,0.22,0.36,0.22,0.28,0.74,,,0.11,,,,,,,,,0.11,,0.13,,0.31,,0.6,0.13,,0.05,0.09,,0.19,0.1,,,0.22,0.19,0.09,0.29,,,,,,,,,,,,,,,,0.17,,,,,,0.39,0.15,,0.21,0.2,,,,
乐山市,,,,,,,,,,,,,,,,,,,,,,0.66,,0.29,0.5,0.97,0.24,,0.28,,0.18,0.08,,,,,,,0.06,,,,,,,0.09,,,,,,0.08,,,,,,,,,0.11,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,0.12,,,,0.22,,,,,,,0.08,,0.31,,,,,0.09,,,,,,,,0.05,,,0.14,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,0.22,,0.13,,,0.03,,,0.12,,,,,,,,,,,,,,,,0.04,,,,,,,,0.08,,,,,,0.14,,,,,,,,,,,,0.05,0.14,,,,,,0.04,,,0.03,,,,,3.72,8.53,1.37,0.74,1.07,1.04,0.6,0.84,1.29,,0.67,17.92,5.07,0.31,0.35,3.57,0.22,0.81,0.37,3.13,3.5,0.07,0.1,0.31,0.06,0.06,0.05,,0.14,,0.14,0.07,0.18,0.4,0.15,0.2,,,0.26,0.05,0.15,0.13,0.17,0.05,,,0.42,,,,,,,,,,,0.08,,0.53,,,0.09,,0.15,,,0.11,,0.15,,,,,0.25,,,0.15,,,,,,,0.09,,,,,,,0.1,,,,,,0.39,,,,,,,
南充市,0.22,,,0.23,,0.22,,,0.41,0.49,0.49,0.15,1.1,0.42,,0.38,1.26,0.54,1.63,0.71,0.37,7.24,,1.37,0.84,2.77,1.16,1.23,0.55,0.24,3.54,0.08,,,0.07,,0.13,,,,,0.09,,0.05,0.36,,,0.03,0.07,0.09,,0.32,,,,,0.06,,,,,,,,,0.07,0.13,,,,,,0.1,,,0.23,,0.02,,,0.06,,,0.1,,,,,,,,,,,,,,,,,,0.09,0.64,0.12,0.25,0.27,0.15,,0.05,,0.08,,0.06,0.06,0.16,0.66,0.34,0.23,0.21,0.18,0.22,0.12,,0.24,0.15,,0.07,,0.08,,,,,0.1,,0.07,0.04,0.09,,0.1,,0.62,0.41,0.24,0.12,0.35,0.08,,0.16,0.07,0.13,,0.1,0.34,0.15,,0.24,0.25,0.22,0.15,,,,,,0.08,,,,,,,,,,,0.1,,0.05,0.08,0.2,,,0.1,,,0.14,0.05,,0.5,0.43,0.1,0.54,0.09,0.07,,0.07,,4.43,0.47,0.41,0.06,0.04,0.03,,0.02,0.12,0.09,0.27,,0.09,,0.07,0.11,0.16,0.22,0.19,0.43,0.16,0.1,0.23,0.22,0.11,0.19,0.54,0.16,1.08,0.39,0.28,0.64,0.47,,0.05,0.36,0.84,0.09,0.12,0.39,0.13,0.17,1.04,0.56,0.21,0.16,0.13,0.05,0.05,0.8,0.06,0.11,0.08,,0.04,,0.13,1.79,0.21,0.04,0.06,0.07,0.09,,,9.37,1.27,5.83,1.13,3.27,9.9,21.63,11.58,1.32,1.99,,1.57,1.18,18.84,8.7,1.58,20.01,1.33,0.7,1.83,1.19,0.55,0.23,1.16,0.11,0.13,0.2,0.22,0.55,0.54,0.34,0.16,0.1,0.12,0.22,0.32,,0.15,0.04,0.14,,0.4,0.3,0.34,,,1.71,,,,,,,0.34,0.04,0.56,0.25,0.26,0.1,1.89,,1.41,0.23,0.31,0.2,0.54,0.09,0.16,0.32,,0.12,1.24,0.19,0.43,2.61,0.08,,0.32,,,,,,,0.09,0.09,0.2,,,0.05,1.14,1.69,,,0.39,0.18,2.39,0.47,,0.63,0.4,0.94,0.29,0.22,
眉山市,,,,,,,,,,,,,,,,,0.22,,,,0.3,0.72,,0.36,0.46,0.87,,,,,0.27,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,0.14,,,,,,,0.07,,,,,,0.25,,0.15,,,,,,,0.09,,,,,,,,,,0.04,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,0.09,,,,,,,,0.08,,,,,,,,,0.96,0.09,,,,,,,,,0.02,,,,,,,,,0.21,0.04,,,,,,,,0.13,,,,,,,,,,,,,,,,0.04,,,,,0.13,0.05,,,,0.01,,,0.12,,,0.03,0.09,,,,7.18,1.51,0.94,0.64,1.41,1.16,0.69,0.84,6.75,25.47,0.74,,0.69,0.43,0.62,5.55,0.66,2.65,0.7,1.3,2.07,0.1,,0.28,,0.13,0.16,0.12,0.06,0.13,0.15,0.05,0.03,,0.18,0.12,0.26,0.03,0.09,0.08,,0.36,0.22,0.11,,,0.45,,,,,,,,,,,0.12,,0.22,,0.26,,,,0.09,,,,,,,,0.16,0.42,,,0.11,,,,,,,,,,,,,0.11,,,,0.05,,,0.07,,0.1,,0.07,0.14,,
宜宾市,,,,,,,,,,,0.73,0.13,0.44,,,,0.13,0.23,0.39,0.34,,2.1,,1.04,7.12,0.15,,,,,0.18,,,,,,,0.11,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,0.04,,,,0.13,,,,,,,,,,,,,,,0.03,,,,,,,,0.06,,,,,0.15,,,,,,,,0.08,,0.12,,0.05,,,0.16,,0.07,,0.64,0.98,1.22,0.32,0.3,0.4,0.12,0.16,0.27,0.23,,,0.05,,0.04,0.07,,,0.2,,0.07,,,,0.14,,,0.23,,,0.18,0.1,,0.16,0.09,,0.09,0.24,,,,,,,,0.14,,,0.05,0.06,,,,,,,,0.06,,,,0.09,,,,,,,,,,,,,0.14,,,,,,,,0.04,,0.28,,,,,0.02,,0.06,,0.08,,,0.06,0.07,,0.1,,,,0.08,,0.09,0.11,0.13,0.13,0.12,0.08,,0.1,0.07,0.17,0.32,0.07,0.03,0.07,0.14,0.04,,,0.05,0.03,0.2,0.64,,0.08,0.07,,0.08,0.28,0.07,0.11,,,0.06,0.03,0.1,0.61,0.1,,,,,,,3.68,20.78,1.08,17.7,1.19,1.07,0.57,0.94,2.99,8.82,1.06,2.08,,0.57,0.78,1.04,0.66,1.25,0.37,0.62,1.54,0.27,0.18,0.84,0.18,0.48,0.28,0.16,0.29,0.34,0.34,0.22,0.28,,17.42,0.28,0.29,0.11,0.14,0.07,0.11,0.4,0.09,0.34,,0.2,0.11,,,,,,,,0.09,0.13,,,,0.11,0.03,0.16,,,0.1,,,,,0.07,0.06,,0.11,0.09,0.64,,,,,,,0.06,,0.14,,,,,,,,,,,,,0.24,,0.28,0.1,,,,,
广安市,,,,,,,,,,,,,1.76,,,,0.47,0.36,0.7,0.53,0.24,12.5,,2.01,1.23,0.3,,,,,0.62,,,,,,,,0.08,,,,,,0.07,,,,,,,,,,,,,0.04,,,,,,,0.04,,,0.09,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.09,,,,,,,,,,,,,0.06,,,,,,0.28,,,,,,,,0.23,,,0.05,0.04,,,,,,,,,,,,,0.99,0.25,0.4,0.33,1.25,0.05,0.28,0.06,0.09,,,,,,,,0.17,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,0.04,0.04,1.32,0.31,0.06,,,,0.04,0.05,,,0.13,,0.05,0.07,0.04,0.06,0.11,0.15,0.14,0.21,0.14,0.05,,0.17,,0.31,0.14,0.06,0.34,0.15,0.09,0.3,0.26,0.06,,0.12,0.66,0.08,0.24,0.1,0.11,0.06,0.56,0.31,0.07,0.1,,,,0.6,0.06,,0.08,0.04,0.02,0.07,0.17,1.23,,,0.2,,,,,2.62,0.52,1.37,0.63,0.76,1.59,0.65,3.68,0.72,0.83,11.71,0.7,0.61,,13.0,0.37,0.89,0.59,0.54,0.33,0.74,1.0,0.32,0.91,0.49,0.25,0.17,0.53,0.71,0.66,0.39,0.32,0.21,0.16,0.29,0.32,0.09,0.11,0.39,0.3,0.43,0.58,0.09,0.85,,,0.19,,,,,,,,0.09,,,0.06,,0.14,,0.33,0.16,,0.1,,,,0.32,0.15,,0.08,,0.07,0.21,,,0.1,,0.1,,0.06,,,0.04,,0.08,,,,0.14,0.21,,,0.05,0.18,0.29,0.62,0.56,0.1,,0.54,0.04,,
达州市,,,,0.21,,0.13,,,0.21,0.41,0.6,0.16,3.19,0.52,,0.38,1.49,0.87,1.65,0.72,0.93,9.13,,1.01,0.38,0.66,0.79,,,,0.76,,,,,,,,,0.09,,,0.06,0.03,0.03,0.18,,,0.1,0.09,,0.08,0.02,0.05,,,,,,,,,,,,,0.07,,,,0.07,0.09,,,0.03,0.13,,,,,,,,0.03,,,,,,,0.15,,,,,,,,,,,,0.37,,0.12,0.38,,,,,0.06,0.16,0.07,0.07,,0.79,0.95,0.42,0.27,0.24,0.2,0.22,,0.18,,,0.07,,0.05,,,,0.08,,,0.08,,0.11,,0.14,0.12,2.95,0.32,0.91,0.27,1.13,0.16,0.54,0.35,0.29,0.15,0.13,0.17,0.36,0.2,,0.34,0.29,,0.36,0.14,,,,0.08,0.08,,,,,0.17,,,,,,,,0.06,0.1,,0.09,0.05,0.16,,,0.22,0.08,0.09,0.26,0.39,0.05,0.68,,0.11,,0.08,0.09,3.2,0.75,0.41,,0.04,0.03,0.07,,0.58,0.09,1.03,,0.07,0.14,0.09,0.19,0.32,0.2,0.26,0.47,0.18,0.12,0.42,0.68,0.08,1.35,0.34,0.15,0.86,0.23,0.88,0.47,0.34,0.1,0.08,0.32,0.87,0.07,0.9,0.51,0.09,0.22,1.81,0.37,0.4,0.24,0.09,0.04,0.08,0.71,0.05,,0.19,0.05,0.13,0.13,0.07,1.6,0.35,0.08,,0.21,0.2,,,5.05,0.67,1.62,0.76,1.4,1.9,1.13,1.69,1.03,1.21,7.81,0.88,0.8,15.74,,0.63,25.74,0.91,0.32,0.19,0.74,0.36,0.1,0.89,0.08,0.06,0.24,0.16,0.77,0.43,0.14,0.1,0.03,0.08,0.06,0.12,0.03,0.11,0.03,,0.18,0.13,,0.34,,,0.38,,,,,,,0.1,0.04,0.09,0.05,0.12,0.03,2.11,0.08,3.34,0.76,,0.15,,,0.08,,0.15,0.06,,,0.07,0.38,,,,,,,0.06,,,0.11,,0.16,,0.03,0.08,0.2,0.21,,,,,0.34,1.33,,0.1,,0.07,0.04,,
雅安市,,,,,,,,,,,,,,,,0.33,0.13,,,0.56,0.34,0.23,,,,0.2,,,,,0.37,,0.3,,,,,,,0.5,,,,,,,,,,,0.03,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.07,0.14,0.13,,0.09,0.15,0.3,,0.07,0.1,0.24,0.11,0.06,0.2,0.17,0.2,,0.1,,,,,,,0.45,,,,,0.03,,,0.06,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.79,,,,0.17,0.27,0.14,0.28,,0.24,0.2,,,,,,1.99,0.15,0.85,0.17,0.97,0.58,0.19,0.35,0.34,2.21,0.24,2.53,0.25,0.09,0.14,,0.22,0.29,0.48,11.29,1.77,,,,,,,,,,,,0.03,,0.05,0.08,0.06,0.07,0.03,,,0.13,0.05,,,,,,,,,,,,,,,,,0.16,,,,,,,,0.08,,0.07,,,,,0.12,,,,,,,,,,,,,,,,,,,,0.22,,,0.47,,0.42,,0.39,,,
巴中市,,,,0.22,,,,,0.37,0.25,0.38,0.14,0.77,,,0.23,0.84,0.29,0.31,0.19,1.1,2.14,,0.26,0.3,0.2,1.06,0.24,,,0.44,,,,0.12,,0.18,0.07,,,,0.07,,0.05,,,,0.09,0.14,0.24,,0.14,,,,0.05,,,,,,,,,,,,,,,,,,,0.03,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,0.34,0.12,,0.08,,,,,0.08,0.08,,0.7,0.37,0.17,,,,,,,0.38,,,0.11,0.03,,,,,,0.05,,0.07,0.08,,0.14,0.08,0.22,0.21,0.2,,0.58,,,0.2,0.15,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,0.06,0.06,,,,,,,,,,,0.17,0.29,,0.58,,0.06,,,0.04,3.15,0.4,0.13,,0.04,,,,0.12,0.09,0.32,,,0.1,0.07,0.06,0.06,,0.1,0.21,0.1,,0.13,0.17,0.05,0.24,,,0.18,,0.67,0.09,0.21,0.08,,0.09,,0.09,0.05,0.07,,0.04,0.13,0.16,,0.12,0.04,,,0.16,,,0.11,0.04,,,0.08,0.21,0.07,0.03,0.08,0.29,0.16,,,4.36,0.58,0.65,0.51,1.29,2.48,14.89,1.26,0.37,0.87,11.08,0.69,0.53,1.13,19.59,0.63,,0.68,0.37,0.09,0.31,0.09,,0.22,,0.06,,0.04,0.22,0.06,0.11,0.04,0.03,0.12,0.06,,0.06,,0.14,0.12,,0.04,,0.05,,0.1,0.15,,,,,,,0.19,,0.31,0.08,0.2,0.11,4.88,,0.87,0.59,0.08,,,,0.13,,,,0.14,0.22,,0.34,,,,,,,,,,0.07,,,0.04,,,0.15,,,,0.05,,0.39,0.31,,0.1,,,0.04,,
资阳市,,,,,,,,,,,0.31,,,,,,0.54,,0.18,0.19,,4.14,,0.85,0.76,0.41,,0.21,,,0.48,,,,,,,,,,,,,0.03,0.07,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,0.27,0.19,0.72,,,,,,0.25,,,,,,,,,,,,,,,0.05,0.07,,,,,,0.12,,,,,,,0.1,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.15,,,,,0.06,,,,0.11,0.11,,,,,,,,2.37,0.12,,,,,0.04,0.05,,,0.1,,,,,,,,,,,,,0.07,,,,,,,,,0.09,,,,0.09,,,0.06,,,0.11,0.11,,,0.07,0.06,,0.13,,,,,,,0.05,0.23,0.08,,,,,,,8.09,1.1,2.51,0.61,3.49,1.42,0.6,9.73,16.26,1.22,1.08,2.39,1.06,0.78,0.7,0.87,0.6,,0.75,1.06,0.99,0.42,0.16,0.42,0.16,0.14,0.12,0.1,0.25,0.27,0.27,0.09,0.06,0.12,0.28,0.24,0.09,0.19,0.29,0.14,0.1,0.18,0.32,0.05,0.14,,0.22,,,,,,,,,,,0.08,,0.16,,0.3,,0.07,,,,0.11,,,,,0.03,0.12,0.42,,,,,,,,,,0.09,,,,,,0.11,0.21,,,0.08,,0.19,0.47,,0.1,,,0.14,0.22,
阿坝藏族羌族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,0.95,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.05,0.11,,0.42,1.04,0.05,0.14,0.04,0.23,0.05,0.16,,0.07,,0.34,,0.19,,6.22,0.24,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.98,0.29,19.29,,,,,,3.58,,,,,,,,,,,,,,,,,0.21,,,,,
