city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
省直辖县级行政区划,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
成都市,0.53,0.28,0.22,0.43,0.17,0.47,0.37,0.65,0.4,0.4,0.46,0.29,0.73,0.38,0.4,0.62,0.72,0.46,0.47,0.6,1.3,4.71,,1.53,2.5,26.19,1.4,1.99,2.57,0.4,2.06,0.24,,0.12,0.14,0.09,0.18,0.02,,0.07,0.13,,0.16,0.08,,,0.23,,0.06,0.68,0.06,0.27,0.08,,0.31,0.09,0.07,0.08,,,0.1,0.03,,,0.12,0.2,0.18,,,0.08,0.08,,0.03,0.19,0.2,0.13,0.02,0.04,0.35,0.11,0.31,0.02,,0.06,,0.05,,,0.36,,,,0.18,0.24,,,,0.13,0.16,,,0.29,0.21,0.28,0.11,0.15,0.16,0.1,,0.37,0.18,,0.09,,0.37,0.33,0.9,0.23,0.31,0.28,0.16,0.19,0.23,0.42,,0.11,,0.18,0.05,0.18,0.03,0.05,0.11,0.16,0.09,,0.1,0.13,0.03,,0.17,0.34,0.31,0.09,0.15,0.18,0.12,0.15,,,0.28,,,0.38,0.08,0.12,,0.17,,,0.13,0.25,0.24,0.1,,,0.08,0.13,0.1,,,,,0.09,0.06,0.07,,0.08,0.23,0.19,0.32,0.09,0.04,,0.41,0.08,0.09,,,0.92,0.27,0.15,0.25,0.07,0.03,,0.21,0.11,0.57,0.2,0.3,0.34,0.07,0.02,0.18,0.04,0.11,0.08,0.19,,0.12,0.09,0.03,0.06,0.05,0.11,0.16,0.14,0.06,,0.08,0.17,0.11,0.24,0.18,,0.33,0.23,0.09,0.12,0.11,0.1,,0.23,0.1,0.02,0.05,0.22,0.08,,0.2,0.12,0.11,0.05,,0.1,0.23,0.6,,0.19,0.15,0.05,0.08,0.12,0.11,0.21,0.37,0.15,0.1,0.2,0.51,,,,12.62,11.21,6.27,55.64,28.8,19.12,15.38,16.8,27.68,18.91,52.58,13.42,7.05,15.18,25.97,15.56,35.92,45.23,25.12,9.34,1.15,0.24,0.54,0.14,0.54,0.18,0.18,0.64,0.33,0.81,0.17,0.4,0.41,1.07,1.36,0.27,0.43,0.66,0.21,0.07,1.16,0.62,0.48,,,8.3,,,,,,,0.69,0.11,0.72,0.21,0.32,0.15,3.25,,1.58,0.64,0.6,,0.53,0.05,0.31,0.15,0.28,0.19,1.29,0.17,0.4,3.64,0.56,0.66,1.09,,0.48,,,0.56,,1.15,0.22,0.12,0.03,,0.14,0.66,0.3,,,0.12,,0.3,0.99,,0.35,,0.13,,,
自贡市,,,,,,,,,,,,,0.23,,,,,,0.34,0.31,,1.62,,0.42,1.09,1.26,,,,,,,,,,,,,0.13,,,,,,,,,,0.03,0.06,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.42,,,,,,0.15,,,,,,,0.1,,,0.08,,,,,,,,,0.13,0.1,,,,,,,,,,,,0.08,0.12,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.05,,,,,,,,,,,,0.05,,,,,,,,,0.06,,,0.13,0.09,0.13,0.16,,0.32,0.18,,0.07,0.1,0.08,,,,,,0.12,0.13,0.03,,,,0.05,0.44,,0.15,0.05,,,0.03,0.07,0.3,0.16,0.03,,,0.1,,,3.29,,0.47,7.87,0.23,0.46,0.79,0.19,31.48,13.42,0.25,1.4,19.52,0.19,0.52,0.39,0.07,0.48,0.27,0.39,0.51,0.13,0.05,0.31,0.02,0.12,0.15,0.04,0.42,0.14,0.37,0.15,0.14,0.06,0.4,0.37,0.17,0.18,0.22,0.05,0.14,0.61,0.05,0.55,,,0.41,,,,,,,,,,,,,0.11,,0.38,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
攀枝花市,,,,,,,,,,,,,,,,,,,,,,,,,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,0.75,0.05,,0.06,0.08,0.16,,0.03,0.15,0.15,0.16,0.21,0.09,0.05,0.19,0.86,,0.02,,1.19,10.31,,0.01,,,,,0.04,,,0.29,0.07,0.07,0.1,0.01,5.59,0.03,0.03,2.18,0.01,,0.2,0.17,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泸州市,,,,,,,,,,,,,0.46,,,,0.12,0.16,0.3,0.5,0.49,6.24,,13.07,1.47,0.28,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,0.24,,,,0.09,,,0.03,,,,,,,,,,,0.09,0.22,0.28,0.1,0.18,,,,,,,0.05,,,,,,0.08,,,,,,,,,,,,,,,,,,,0.06,,,,,0.06,,,,,,,,,,0.09,,,,0.04,0.05,0.06,0.06,0.05,,0.03,,,0.04,,,,,,,,0.04,0.11,,0.05,,,0.04,,0.12,0.11,0.08,0.13,,,0.08,0.09,0.23,0.09,,0.06,0.05,0.11,,,,0.08,,0.12,0.3,0.05,0.03,,0.07,0.19,0.52,,0.23,,,0.06,,0.13,0.87,0.03,0.15,,,0.31,,,2.2,9.68,1.79,,0.16,0.33,0.04,0.26,4.59,0.62,0.23,0.17,14.02,0.39,0.74,0.28,0.07,0.43,0.13,0.39,0.22,0.55,0.13,23.3,0.16,8.85,0.2,0.06,0.29,0.29,0.34,0.23,0.09,0.06,1.14,0.42,0.44,0.33,0.24,0.15,0.22,0.27,0.25,0.06,0.15,,0.12,,,,,,,,0.23,,,0.05,,,,0.14,,,0.07,,,0.06,,,,,,,0.22,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.17,0.23,,,,
德阳市,,,,,,,,,,,,,0.23,,,,,,,,,0.65,,0.18,0.3,1.26,0.22,0.31,0.4,,0.3,,,,,,,,,,,,,,,,,,,,,0.12,,,,0.09,0.03,,,,,,,,0.12,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,0.15,,,0.06,,,0.03,,,,0.09,,,,,,,,0.11,,,0.08,,0.1,0.03,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.07,0.11,,,,,0.19,0.2,0.05,0.06,,0.03,,,,0.19,,,,,,,,,,,,,,,,,,,0.07,0.03,,,,,,,,,,0.08,,,,,,,,,,,,,,0.15,,0.04,,,0.24,,,,,,,,0.04,0.1,,,,,,,9.11,0.5,0.89,0.16,,19.93,2.29,7.94,0.65,1.41,0.77,1.21,0.56,0.48,0.29,0.86,0.37,3.16,0.68,0.79,0.64,0.11,,0.07,0.06,0.02,,,0.17,0.12,0.12,,,0.03,0.08,0.18,0.1,0.06,0.07,,,0.13,,,,,0.37,,,,,,,,,0.09,,0.16,,0.96,0.03,,,0.08,0.15,,0.05,0.06,0.22,,,0.54,,,0.34,,,0.18,,,,,,,0.19,,,,,,0.19,,,,,,,,,,,,,,
绵阳市,0.24,,,0.17,,,,,0.33,0.37,0.6,0.11,0.43,,,0.35,0.18,0.17,0.26,0.33,0.59,1.31,,0.34,0.37,1.47,0.51,0.54,0.61,,0.24,,,,,,,,,,0.05,,,0.04,0.06,,,0.11,0.04,0.32,0.02,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.08,0.1,,,,,,,,,0.08,,,0.32,,,0.03,,,,,,,,0.18,0.33,0.14,,0.24,,,,,,0.16,,0.1,0.28,0.91,,0.25,0.67,0.28,,0.42,0.23,0.28,,0.06,,0.06,0.02,0.08,,0.05,,,,,,,0.04,,0.06,0.31,0.08,,0.1,0.15,0.09,,,,,0.25,,,0.17,0.06,,,0.1,,,,,0.03,0.06,0.03,,,0.04,0.05,,,,,,,,,0.09,,0.2,0.12,,0.14,0.07,0.04,,,0.11,0.34,0.33,0.04,0.44,,0.14,,,,0.38,0.06,,,,,0.09,,,0.08,0.08,,0.05,,,,0.06,,,0.24,0.03,0.06,,0.06,,,0.09,,0.16,,0.2,0.11,0.13,,,,,,,,0.14,,0.11,0.11,0.11,,,0.1,0.11,0.34,0.04,0.19,,0.02,0.04,,,0.17,0.1,0.06,,0.1,0.17,,,7.01,0.48,0.53,0.3,23.66,,17.47,17.79,0.73,1.2,8.26,1.19,0.73,1.21,1.59,0.68,1.68,0.66,7.22,0.69,1.25,0.12,0.11,0.31,0.06,0.02,0.11,,0.29,0.09,0.09,0.05,,0.2,0.2,,,0.03,0.09,,,0.06,0.09,0.19,0.62,,0.41,,,,,,,0.16,,0.27,0.03,0.24,0.15,0.91,,0.76,1.01,0.16,,,0.2,0.06,0.07,0.28,0.04,0.09,0.05,0.17,1.19,,,0.37,,,,,,,0.15,,,,,,,,,,,,,0.49,,0.17,,,,,
广元市,,,,0.1,,,,,0.22,,0.37,,,,,0.31,0.18,,0.17,0.19,,0.9,,0.18,,0.49,1.53,1.05,,,,,,,,,,,0.08,,,,,,0.06,,,,0.04,0.06,0.02,0.2,,,,,,,,,,0.03,,,,,,0.04,,,,,0.03,,0.02,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.08,0.11,,,,,,,,,,,,0.67,,0.33,,0.25,,,,,,,,,,,0.03,,,,,,,0.07,,,,,0.1,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.13,0.07,0.11,,,,0.05,0.19,0.31,0.07,0.69,,0.04,,,0.16,0.12,,0.13,,,,,,,,0.16,,,,,,,,,,,,,,,0.04,,0.21,,0.19,,,,,,0.05,0.07,,,,0.08,,,0.19,0.03,,,,0.18,0.3,0.04,,0.05,,0.04,,0.03,,,,,,,,,3.43,1.11,0.17,0.1,2.08,13.06,,0.53,0.16,0.35,16.71,0.65,0.16,0.28,0.4,0.36,18.8,0.28,,0.19,0.82,0.07,0.01,0.12,,0.04,0.06,,0.19,0.07,,,,,0.1,0.14,,,,,,0.13,,0.09,,,0.24,,,,,,,0.2,,0.49,0.05,0.13,0.03,10.43,,1.05,0.36,0.11,,,0.05,0.06,,,,,0.05,0.14,5.23,0.08,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,
遂宁市,,,,,,,,,,,,,0.34,,,,,,0.18,0.14,,2.84,,0.14,0.28,1.83,0.17,,,,0.36,,,,,,,,,,,,,,0.12,,0.23,,,,,,,,0.06,0.09,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,0.05,,0.33,,,,,,,,0.2,0.09,,,0.12,,,0.27,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.06,,,,,0.05,,0.1,,,,,,,,0.08,0.11,,,,,,,,,,,,,,0.05,,,,,,,0.17,0.07,,,0.1,,,,,,,,0.08,0.03,,,,,0.18,,,,0.11,,,,0.08,0.1,0.03,,,,,,3.5,0.29,0.65,0.15,3.15,7.63,0.19,,0.47,0.27,8.12,0.59,0.49,3.03,0.6,0.61,0.42,8.77,0.4,0.39,0.41,,0.01,0.1,,,0.04,,0.19,0.07,0.07,0.04,0.01,0.06,0.12,0.09,0.03,0.24,0.04,,0.09,0.13,,0.09,,,0.74,,,,,,,,,0.13,,,0.03,0.17,,0.38,0.45,,,0.13,,,,,,,,0.05,0.22,,,,,0.16,,,,,0.15,,0.06,,,,0.11,,,,,,0.2,0.16,,,,,,,
内江市,,,,,,,,,,,,,,,,,0.13,,0.39,0.55,,4.69,,0.45,1.01,0.56,0.14,,0.48,,,,,,,,,0.02,,,,,,,,,,,0.07,0.19,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.12,,,,0.05,,,,,,,,,,,,,0.11,1.19,,,,,,,,,,0.08,,,,,,,,0.09,,,,,,0.1,,,,,0.11,,,,,,0.08,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.24,,,0.11,,0.01,,,,,,,,,,0.04,,0.11,0.08,0.13,,,,,,0.06,,,,,,0.08,0.09,0.11,0.08,0.12,0.11,0.17,0.2,,0.27,0.19,,,0.42,0.16,,,,,,0.19,0.12,0.05,,,0.11,0.13,0.79,,0.07,0.1,0.08,0.02,0.04,0.11,0.39,0.2,0.09,,,,,,5.67,31.37,2.21,3.97,0.85,0.65,0.22,0.8,,1.58,0.69,7.37,2.6,0.25,0.52,0.5,0.3,27.38,,0.29,0.41,0.12,0.03,0.21,0.04,0.27,0.09,,0.39,0.27,0.39,0.09,,0.27,0.24,0.18,0.13,0.46,0.31,0.1,0.12,0.2,0.09,0.32,,,0.2,,,,,,,,0.34,,,0.05,0.03,,,0.19,0.64,,0.07,0.13,0.05,,,,,,,,0.11,,,0.09,,0.16,,,,,0.51,,,,,,,,,,,,0.1,,,,,0.13,,,
乐山市,,,,,,,,,,,,,,,,,,,,,,0.73,,0.22,0.52,0.35,,,0.17,0.09,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.04,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.08,,,,,,,,,,,,0.38,0.15,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.04,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.03,0.06,,,,,,,,,0.04,,,,,0.05,,,,,,,,,,,,,,0.21,,0.07,0.1,0.05,,,,,,,0.05,,,,,4.57,10.4,1.07,0.33,0.73,0.8,0.59,0.42,0.75,,0.17,19.44,5.58,0.51,0.48,1.88,0.1,0.56,,4.28,3.42,0.08,0.01,0.12,,0.06,0.04,,0.12,0.24,0.21,,,0.1,0.2,0.14,,0.09,0.22,0.03,0.04,,0.07,,,,0.16,,,,,,,,,,,,,0.51,,0.24,0.09,,,,,,,,,0.09,,,,,,,,0.16,,,,,0.11,0.04,,0.03,,0.04,0.07,,,,,,,,,,,,,,
南充市,0.26,0.12,,0.18,,0.42,,,0.31,0.22,0.39,0.11,0.92,0.26,,0.19,0.35,0.32,1.07,0.91,0.26,4.63,,0.99,0.78,2.32,0.55,0.54,1.4,,0.97,0.06,0.09,,,,0.11,0.05,,,0.06,,0.06,0.04,,0.05,,0.08,0.1,0.06,0.04,,,0.07,0.09,0.14,,,,,,,,,0.25,0.07,0.69,,,,,,0.2,,,0.27,,0.08,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,0.28,,,0.14,,,0.07,,,0.06,,,,0.63,0.36,0.2,0.21,0.26,0.17,0.19,,0.35,0.31,,0.07,,,,,,0.08,,0.11,,,,0.04,,,0.29,0.27,0.19,0.45,0.51,0.05,0.2,0.07,,,0.31,0.17,0.16,,,,,0.08,,0.13,,,,0.12,,,,,,,,,,0.06,,,,,,,,,0.07,0.07,,0.03,,0.17,0.38,0.17,,0.23,,0.04,,0.08,0.16,0.32,0.16,0.16,,,,,,0.05,0.08,0.22,,0.06,,0.04,,0.05,0.04,0.15,0.21,0.05,,0.16,0.15,,0.21,0.38,0.23,0.69,0.2,0.21,0.48,0.31,0.08,,0.42,0.41,,0.23,0.47,,0.19,0.49,0.19,0.11,0.09,0.24,,0.13,1.89,0.06,0.07,0.05,0.05,,,,1.0,0.37,,0.1,,0.17,,,7.68,0.44,2.45,0.33,0.78,8.75,22.01,12.56,0.39,1.1,,1.05,0.36,17.79,7.73,0.61,23.63,0.59,0.95,0.59,0.86,0.37,0.09,0.72,0.1,0.05,0.13,,1.29,0.68,0.33,0.03,0.09,0.27,0.12,0.14,0.17,0.12,0.09,0.06,,0.13,0.25,0.32,,,0.91,,,,,,,0.2,,0.13,0.03,0.13,,0.62,0.03,1.34,1.19,0.2,,,0.05,0.15,0.22,,,0.44,0.11,0.17,0.68,,,0.57,,,,0.11,,,0.91,,0.12,,,,0.11,,,,0.06,,0.3,0.66,,0.17,,,,,
眉山市,,,,,,,,,,,,,,,,,,,,,0.23,0.61,,0.15,0.45,1.26,,,0.2,0.09,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.09,0.07,,,,,,0.03,,,0.1,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.04,,,,0.19,,,,,,,,,,0.03,,,0.03,,,,,,,,,,,,0.06,0.04,,,,,,,,0.06,,,0.13,,,,,,,0.05,,0.02,0.14,,0.14,,,,,,,,,0.23,0.04,,0.05,,,,,0.08,0.06,,,,0.13,,,9.0,0.94,0.95,0.21,1.01,0.73,0.42,0.19,6.83,25.41,0.35,,0.76,0.22,0.33,4.48,0.15,1.77,1.08,0.59,1.24,0.11,,0.03,,0.05,0.06,0.02,0.09,0.05,0.14,0.07,0.05,0.1,0.06,0.14,0.03,0.37,0.14,0.05,0.07,0.13,0.03,0.19,,,0.37,,,,,,,,,,,,,0.62,,,0.36,,,,0.1,,,,0.09,0.04,0.17,0.02,0.11,,,0.09,,,,,,,0.11,0.07,,,,,,,,,,,,,,,,,,,
宜宾市,,,,,,,,,,,0.29,,0.38,,,,,0.29,0.33,0.36,,2.05,,0.63,8.42,1.69,,,,,0.24,,,0.09,,,,,0.08,,,,,,,,,,,,,,0.02,,,,0.07,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,0.06,0.08,,,,,0.05,,0.08,,,,0.28,0.3,0.46,,0.31,,,0.11,0.28,,,,,0.05,,,,,,,,,,,0.05,,0.15,0.16,,,0.14,,,,,,,,,,0.19,,,,,,,,,,,,,,0.02,0.08,,,,,,,,,,,0.03,,,,,,,,0.09,,,0.06,,,,,,,0.13,,,,0.02,,,0.05,,0.02,,,,0.05,0.04,0.09,0.06,0.05,,,,,0.28,0.24,0.32,0.13,,,,0.09,0.14,0.19,0.07,,0.15,0.1,0.11,0.02,0.06,,0.07,0.18,0.28,,0.04,,,0.08,0.69,,0.03,0.05,,0.02,,0.05,0.21,0.2,0.03,,,,,,3.74,22.94,0.95,14.29,0.73,0.75,0.22,0.45,2.1,8.69,0.21,0.94,,0.36,0.72,0.18,0.17,0.72,0.13,0.49,1.31,0.21,0.07,0.59,,0.22,0.36,0.02,0.19,0.18,0.27,0.14,0.16,0.1,17.65,0.14,,0.03,,0.15,0.22,0.34,0.09,0.19,,,0.95,,,,,,,,,,,,,0.28,,0.19,0.27,,0.07,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.06,,,0.16,0.34,,,0.13,,,
广安市,,,,,,,,,,,,,0.8,,,,0.21,0.17,0.57,0.55,0.33,11.98,,0.93,0.9,0.77,0.14,,,,,,,,,,,,,,,,,,0.06,,,,,0.09,,0.1,,,,0.04,,,,,,,,,,,0.13,0.06,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.42,0.12,0.15,0.13,0.58,,0.1,,0.14,,0.1,0.05,,0.42,,,0.27,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.07,,0.08,,,,0.09,0.15,,,,0.03,,,0.11,0.19,0.3,,,,,,,0.17,0.08,0.13,,,,,,,0.04,0.09,0.21,0.05,,0.07,0.09,,0.1,0.11,,0.22,0.21,,0.25,0.27,0.1,0.07,0.18,0.35,,0.52,,,0.06,0.43,0.05,,0.05,,,0.12,1.08,,,,,,0.06,0.05,0.52,0.13,0.03,,,0.2,,,1.95,0.25,0.83,0.15,0.16,1.18,0.27,8.13,0.22,0.65,12.91,0.09,0.24,,15.32,0.21,0.22,0.23,0.27,0.19,0.56,0.48,,0.68,0.06,0.11,,0.02,0.79,0.7,0.3,0.07,0.23,0.44,0.24,0.04,0.1,0.21,0.46,0.13,0.09,0.27,0.05,0.13,,,0.16,,,,,,,,,,,0.08,,,,0.48,0.27,,,,,,,,,,,,0.11,,,,,,,,,,0.19,,,0.03,,,,,,,,,,0.33,,0.17,,,,,
达州市,,,,0.11,,,,,,0.24,0.45,0.18,1.2,0.32,,0.29,0.36,0.54,0.91,0.52,0.75,8.36,,0.72,0.22,0.42,0.89,,,,0.48,,,,,0.05,,,0.08,,,,,0.04,,,,0.05,0.03,,,0.12,0.06,,,,0.07,,,,,0.03,,,,,0.13,0.02,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.12,0.11,,0.11,0.17,,,0.1,,0.08,0.06,,0.07,,0.73,0.24,0.3,0.13,0.26,0.25,0.31,,0.24,0.31,0.06,0.12,,,0.1,,,0.05,0.5,,,,0.09,,,0.17,0.88,0.14,0.54,0.13,0.56,,0.52,0.15,,,0.05,0.11,0.41,0.08,,,,0.21,0.18,,,,,,,,,,,,0.04,0.07,,,0.03,,,0.05,,0.17,0.06,,,,,0.06,0.02,,0.29,0.24,,0.53,0.08,0.09,,,,0.51,0.43,,,0.03,,0.04,0.02,0.11,,0.27,,,0.15,0.05,,0.14,,0.09,0.07,0.05,0.04,0.53,0.22,0.03,0.81,0.21,,0.34,0.11,0.45,0.3,0.15,0.17,0.06,0.42,0.33,,0.32,0.31,0.08,0.2,0.79,0.16,0.25,0.18,0.04,,0.05,1.02,,0.07,0.05,,0.08,,0.05,0.82,,,0.1,0.11,0.17,,,3.93,0.27,1.61,0.31,0.46,1.76,0.42,0.72,0.24,0.57,6.67,0.67,0.3,24.34,,0.28,28.36,0.54,0.13,0.29,0.49,0.23,0.05,0.51,,0.06,0.13,,1.09,0.5,0.07,,0.05,,0.05,0.04,,0.09,0.07,,0.04,0.41,,,,,0.16,,,,,,,0.14,,,0.04,0.08,0.07,1.02,0.02,2.83,3.95,,,,,,,,,0.14,0.05,0.02,0.11,,,,,,,,,,,,,,,,,,,,,,0.5,0.16,,,,0.13,,,
