city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
遂宁市,,,,,,,,,0.22,,,,0.69,,,0.22,0.48,0.22,0.46,0.51,,4.9,,0.98,0.46,1.2,0.42,0.37,0.32,,0.83,,,,,,0.07,,,,,,,,,,,,0.04,0.13,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.09,,,0.07,,0.12,,,0.39,,,,,,,0.06,,,0.05,,,,,0.08,,0.08,,,,0.03,,,,,0.26,0.25,0.15,0.22,0.34,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.07,,0.09,,0.03,0.09,,0.26,0.09,,,,0.35,0.11,,0.32,,0.09,0.31,,0.11,1.16,0.19,0.07,0.07,,,,,0.16,,0.4,0.31,0.04,0.05,0.04,0.06,,0.06,0.1,,0.04,,,,0.01,0.11,0.11,,0.21,,,0.67,0.21,,,0.07,0.11,,,,0.1,0.02,0.27,0.52,0.03,0.04,0.06,,0.15,0.76,,,,,,0.03,0.19,0.56,0.04,0.05,0.39,,0.18,,0.31,5.44,0.85,1.95,0.56,4.7,14.57,0.99,,0.87,0.9,7.39,0.89,0.53,3.1,1.13,0.8,0.79,8.36,1.35,1.58,0.52,0.22,0.1,1.54,,0.05,0.09,0.02,0.7,0.48,0.17,0.02,0.15,,0.13,0.05,0.21,0.04,0.18,0.17,,0.44,0.06,0.49,,,0.7,,,,,,,0.13,,0.05,0.05,0.06,0.03,0.83,,0.62,0.56,,,,0.05,0.06,0.23,0.11,0.04,0.32,,0.13,1.07,,,0.2,,,,,,,0.1,,,0.05,,,0.24,,,,,0.24,0.45,0.33,,,,0.23,0.08,,
内江市,,,,,,,,,,0.29,,,,0.24,,,0.29,0.2,0.69,0.83,,3.74,,0.76,1.06,0.17,,0.32,0.28,,0.76,,,,,,,,,,,,,0.04,,,,,,0.13,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.13,0.33,,0.11,0.16,,0.14,,,,0.09,0.08,,,0.24,,0.16,0.13,,,,,0.18,,,,,,,,,,,0.07,,,,,,,0.13,,,,,,,,,0.17,,,0.2,,0.18,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.06,,0.03,0.36,,,1.3,0.06,,,,,,0.15,0.05,,,0.36,,,0.06,0.07,0.06,,0.07,,,,0.06,0.16,0.05,,0.33,0.09,0.33,0.37,0.08,0.56,0.52,0.06,,0.21,0.24,,,0.08,0.21,0.07,0.37,0.61,0.09,,,0.11,0.24,1.37,0.07,,0.12,0.02,,,0.12,0.8,0.26,0.07,0.17,,,,0.36,6.22,26.64,2.14,4.69,0.94,1.05,0.31,1.13,,2.36,0.62,7.67,3.27,0.53,0.38,0.86,0.36,19.49,0.18,0.76,0.71,0.46,0.05,0.6,0.04,0.19,0.04,0.02,0.7,0.32,0.54,0.15,0.07,0.15,0.4,0.05,0.04,0.04,0.03,0.08,0.24,0.17,0.25,,0.23,,0.05,,,,,,,,,0.13,,,,0.21,0.02,0.2,0.28,,0.07,,0.05,0.17,0.15,0.11,,0.4,,0.09,0.67,,,0.13,,,,,,,0.15,,,,,,0.13,,,,,,0.15,0.88,,0.14,0.19,0.11,,,
乐山市,,,,,,,,,,,,,,,,,0.14,,0.16,0.18,,0.49,,0.29,0.42,0.25,0.23,,0.25,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.08,0.15,,,,,,,,,,,,0.03,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.1,,,0.11,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,0.04,,,0.22,,,0.02,0.45,0.11,,0.06,,,0.26,0.03,,0.43,0.06,0.03,,,,0.02,,,,,0.26,,,,,,0.06,,,0.02,,,0.08,,,,0.07,0.15,,0.05,0.07,0.13,,,,,,,0.09,,0.02,,,0.05,0.05,,,,0.28,,,,,0.04,,0.05,0.21,0.02,0.05,,,0.09,,0.26,3.73,9.14,1.26,0.63,0.98,0.87,0.38,0.65,0.96,,0.24,16.95,6.03,0.38,0.67,2.8,0.27,0.74,0.18,3.4,2.83,0.14,0.06,0.26,0.02,0.08,0.04,0.04,0.15,0.1,0.15,0.08,0.07,0.05,0.21,0.29,,0.04,0.06,0.06,,0.08,0.13,,,0.12,0.11,,,,,,,,,,,0.06,,0.74,,0.26,0.22,0.14,,,,,,,,,,,0.26,,,0.08,,,,0.14,,,0.21,,,,,,,,,,,,0.15,,,,,0.11,,,
南充市,,,,0.32,,0.21,,,0.78,0.56,0.66,0.26,1.62,0.5,,0.76,1.59,0.65,2.07,1.82,0.34,11.69,,3.72,1.34,1.88,1.35,1.19,1.77,0.12,3.04,0.08,,,0.07,0.12,0.09,,,,0.09,0.07,,0.06,0.14,0.41,0.13,,0.16,0.21,,0.19,0.01,,,0.07,,,,,,0.13,0.07,,,0.06,,,,,,,0.24,,,0.13,,,0.02,,,,,,,0.02,,,,,,,,,,,,,,,,0.13,0.71,,0.47,0.34,0.12,,,,0.1,0.1,,0.06,0.23,0.93,0.4,0.32,,,,0.15,0.25,,,0.09,0.25,0.13,,0.04,0.08,,,,,,,0.15,,0.33,0.07,0.89,0.38,1.0,0.43,0.66,0.2,0.19,0.35,0.07,0.22,0.11,0.78,0.26,,,0.17,0.33,0.17,,0.12,,,,0.07,,,,,,,,,,,,,0.12,0.13,0.09,0.32,,,,0.26,,,0.12,0.14,1.6,0.75,0.13,1.43,,0.16,0.39,0.09,0.27,4.01,0.35,0.33,,0.04,,,0.02,0.1,,1.5,0.39,0.06,0.11,0.09,0.16,0.22,0.08,0.17,0.46,0.02,0.05,0.32,0.33,0.05,0.56,0.86,0.18,1.57,0.55,0.41,1.27,0.82,0.11,0.1,1.12,1.06,0.05,0.07,0.67,0.21,0.22,1.25,0.91,0.17,0.06,0.12,0.12,0.31,3.16,0.4,0.11,0.06,0.02,,0.08,0.19,2.77,0.49,0.07,0.11,0.08,0.11,,0.39,9.3,0.9,3.35,0.55,2.01,9.19,22.06,11.45,1.03,1.19,,1.22,0.82,18.3,9.09,1.04,21.15,1.42,0.42,1.34,1.09,0.88,0.17,5.7,,0.11,0.19,0.13,3.43,2.02,0.66,0.26,0.28,0.1,0.16,0.11,,,0.27,0.3,0.21,,0.52,0.61,,,0.99,,,,,,,0.49,0.41,0.24,0.22,0.39,,1.4,,1.88,1.19,0.17,0.14,0.27,,0.13,0.53,0.78,0.28,1.72,0.06,0.72,1.88,,,0.86,,0.2,,0.43,,,0.73,,,0.05,0.06,,0.66,,,,0.15,,1.5,1.33,,1.62,0.38,0.81,,0.66,
眉山市,,,,,,,,,,,,,0.26,,,,,,0.25,0.36,,0.53,,0.32,0.35,1.8,,0.19,,,0.3,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,0.14,,0.16,,,,0.09,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,0.04,,,,,0.16,,,,0.08,,0.06,,,,,,,0.09,,,,,,0.07,,,,,,,,,,0.05,,,,,,,,,,,,,0.08,,,,,0.1,,,0.13,,,0.33,,,0.38,0.03,0.07,,,,,,,,0.04,0.33,,0.07,,,0.06,,,0.03,,,,,0.03,,,0.09,0.29,,0.07,0.09,,,0.04,0.06,0.08,,,,,,0.13,0.07,0.07,,,0.09,0.07,0.55,,0.11,,,,,0.08,0.31,0.04,0.02,0.05,,,,0.33,7.77,1.34,0.69,0.58,1.08,0.99,0.56,0.72,7.26,23.66,0.49,,0.71,0.27,0.4,4.81,0.25,1.99,0.65,1.7,1.4,0.17,,0.23,,0.08,,0.02,0.32,0.23,0.15,0.03,,0.1,0.11,,0.21,,0.09,,,0.44,0.06,,,0.12,0.99,,,,,,,,,,,0.1,,0.13,,0.41,0.11,0.08,0.07,,0.05,0.06,0.07,,0.12,0.04,,0.13,0.2,,,,,,,,,,,,,,,,,,,,,,,0.33,,0.14,0.19,0.11,,,
宜宾市,,,,,,,,,,,0.84,,0.73,,,,,0.34,0.73,0.83,,1.8,,0.81,9.58,0.17,0.26,,,0.12,,,,,0.11,,,,,,,,,,,,,0.02,0.06,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,0.02,,,,,0.09,,,,,,,0.12,,0.13,0.19,1.05,0.64,0.79,,0.31,0.35,,,,,,,,,0.04,,,,0.22,0.04,,,0.04,,,,0.18,0.39,0.15,0.1,0.29,0.08,0.12,,,,,,,0.1,0.27,,0.27,,,,,,,,,,0.08,,,,0.05,,,,,0.02,,,,0.16,,0.07,,,,,,,0.65,0.09,0.05,,,0.04,0.38,,,0.09,,,,0.09,,,,,,0.02,0.38,,0.08,0.05,0.11,0.14,0.08,0.12,0.03,,0.09,0.15,0.19,0.18,,0.23,0.1,0.2,0.2,0.12,0.46,0.72,0.07,0.02,0.34,0.12,,0.05,0.08,0.13,0.11,0.34,2.02,0.05,0.06,0.08,0.11,0.07,1.2,0.04,0.07,,0.05,0.21,,0.14,1.02,0.4,0.25,,,,,0.38,3.94,22.39,1.2,19.7,0.73,0.72,0.53,0.82,2.41,8.45,0.47,1.2,,0.51,0.69,0.58,0.34,1.09,0.28,0.82,0.89,0.41,0.17,0.41,0.02,0.27,0.12,0.02,0.85,0.57,0.32,0.25,0.2,,21.62,0.41,0.08,0.17,0.06,0.08,0.1,0.89,0.11,,,,,,,,,,,,,0.13,,0.13,,0.35,,0.62,0.28,,0.14,,,,,,,,,,,,,,,,,0.14,,,,0.05,,0.05,,,,,,,0.03,,0.07,,,0.14,,,,,
广安市,,,,,,,,,,,,,1.98,0.28,,,0.63,0.42,0.85,0.92,0.3,12.8,,2.0,1.32,0.42,0.22,0.18,,,0.48,,,,,,,,,,,,,,0.07,,0.13,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.22,0.16,0.17,0.06,,,,,,,,,,,,,,0.12,,,,,0.03,,,0.07,1.2,0.11,0.34,0.35,1.73,0.08,0.5,,0.22,,,0.14,,0.5,,,0.21,0.17,,0.33,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,0.11,,,,0.07,0.11,1.3,0.38,,,,,,,,,0.5,,0.04,0.11,,,0.13,,0.24,0.15,0.05,0.12,0.04,0.36,0.1,0.31,0.22,,0.39,0.28,0.06,0.38,0.35,,,0.25,0.91,0.04,0.41,0.09,0.1,0.14,0.91,0.37,0.07,0.04,0.08,,0.21,1.27,0.09,0.11,,0.02,0.09,0.19,,1.65,0.52,0.12,,0.14,,,,2.35,0.4,1.13,0.24,0.59,1.01,0.36,3.27,0.28,0.67,10.0,0.26,0.34,,14.64,0.18,0.53,0.42,0.28,0.64,0.81,0.89,0.03,2.65,,0.04,0.19,0.06,1.34,1.14,0.71,0.18,0.1,,0.27,0.35,0.08,0.17,0.06,0.37,0.14,0.17,,0.98,0.23,,0.17,,,,,,,,,0.13,,0.1,,0.21,,0.62,0.34,,,,,0.06,,,,0.2,,0.13,0.4,,,,,,,,,,,,,,,,,,,,,0.24,0.15,0.44,,,,0.23,,,
达州市,,,,0.2,,,,,0.3,0.54,0.84,0.23,5.31,1.03,,0.29,5.93,3.09,2.12,1.56,0.93,12.74,,2.66,0.61,0.68,1.0,0.3,0.18,,0.99,,,,,0.14,,,,,,,0.05,,0.14,0.09,,,0.12,0.21,,0.06,,0.05,,,,,,,,0.1,,,,,,,,,,0.03,,,0.04,,,,,,,0.04,,,,,,,,,,,,,,,,,0.12,,,,0.32,,0.24,0.48,,,0.09,,0.1,0.12,0.22,0.15,,1.49,0.24,0.35,0.2,,0.35,,,,,,,,0.13,,0.02,0.17,0.16,0.07,0.07,0.06,0.09,0.12,0.04,,0.1,4.75,0.23,2.04,0.73,2.96,0.23,1.27,0.75,0.14,0.13,,0.92,0.63,0.91,0.09,0.41,0.69,0.54,1.08,,,,,,,,,,,0.17,,,,,,0.02,,,0.07,0.13,0.07,0.07,,0.1,,0.02,,,0.65,0.32,,0.37,0.07,0.06,0.32,0.05,0.38,3.67,0.51,0.41,,0.04,0.06,0.07,0.1,0.21,,12.47,0.32,0.07,0.32,0.16,0.31,0.59,0.18,0.35,1.4,0.17,0.1,0.66,2.03,,9.96,0.54,0.12,1.16,0.23,1.06,0.73,0.37,0.27,0.08,0.46,1.25,0.14,0.85,0.9,0.07,0.57,2.56,0.6,0.37,0.33,0.28,0.08,0.22,2.86,0.14,0.23,,0.05,0.02,,0.19,2.35,0.35,0.2,0.05,0.22,0.22,,0.32,4.87,0.45,1.64,0.52,0.93,1.87,0.56,1.17,0.41,0.85,7.46,0.66,0.55,21.02,,0.43,25.71,0.44,0.23,0.46,0.71,0.49,,4.54,0.02,0.05,0.14,0.04,2.27,1.28,0.33,0.12,0.1,,0.07,0.29,0.04,,,,0.17,0.53,0.09,0.24,,,0.4,,,,,,,0.13,,0.08,0.09,0.22,,1.58,,3.66,2.5,0.11,,,,0.06,0.53,0.22,,0.36,,0.03,0.26,,,,,,,,,,0.31,,,,,,0.13,,,,0.11,,1.13,0.22,,0.44,,,,,
雅安市,,,0.17,0.13,,,,,,,,,,,,0.48,,,,1.07,0.66,0.17,,,,,,,,,0.83,,0.39,,,,,,,0.54,,,,,,,,,,,,0.46,,,,,,,,,,,,,,,,0.03,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,0.12,,,,,,,0.07,0.11,,0.08,0.31,0.09,0.78,0.1,0.04,0.07,0.38,0.18,0.11,0.12,0.2,0.2,,0.07,,,,,,,0.33,0.03,,,,,,,0.1,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.48,1.14,,0.07,,0.11,0.84,0.37,0.54,0.17,0.45,0.46,,,,,,2.0,0.13,0.44,0.13,0.38,0.46,0.11,0.23,0.1,1.85,0.08,2.05,0.11,0.16,0.17,,0.12,0.39,0.23,6.68,2.35,,0.05,0.06,,,0.04,0.02,0.07,0.07,,,,,,0.17,,,,0.03,,,0.06,,,,,,,,,,,,,,,,,0.17,,,,,,,0.05,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,0.27,,0.3,0.11,0.3,0.88,0.38,0.23,,,
巴中市,,,,0.25,,0.17,,,0.59,0.28,0.97,0.18,0.74,0.22,,0.41,1.55,0.52,0.28,0.38,0.81,2.37,,0.5,0.16,0.08,1.46,0.2,,,0.63,,,,,0.06,0.11,0.04,0.06,,,,0.06,,,,0.13,0.05,0.1,0.16,0.08,0.24,,0.05,,0.07,,,,,,,,,,0.07,0.1,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,0.18,,,0.09,0.07,,0.09,0.06,0.06,,2.06,,0.19,0.2,,,,,,0.47,0.06,,,,,0.02,,,,0.06,0.07,,0.14,0.13,,0.14,0.21,0.18,0.28,,0.59,0.05,0.31,,0.14,,0.23,0.07,,,,,0.3,0.11,,,,0.13,0.08,,,,,,0.08,,,,,0.09,,,,0.09,,,,,,0.14,,,,,0.9,0.54,0.05,0.99,,,,,,3.67,0.19,0.22,,0.04,,,0.05,,0.1,2.05,,0.04,0.15,,,0.21,,0.13,0.31,,0.05,,0.44,,0.99,0.11,,0.14,0.07,0.46,0.21,0.12,0.06,,0.06,0.08,,,0.07,0.05,0.08,0.12,0.25,0.05,0.05,0.04,0.09,0.07,0.53,,0.23,,,,,0.12,0.31,0.07,,,0.36,,,,3.92,0.32,0.25,0.25,0.82,1.88,18.34,0.74,0.46,0.35,12.57,0.56,0.29,0.68,20.24,0.37,,0.38,0.14,0.17,0.24,0.12,,0.79,,,0.07,,0.3,0.38,0.1,,,,0.03,0.11,0.04,0.04,,0.03,0.03,,,,,,0.05,,,,,,,0.25,,0.19,0.08,0.25,0.03,6.27,,0.73,2.96,,,0.13,,0.34,0.07,0.22,,0.08,0.06,,0.2,,,,,,,,,,,,,,,,0.27,,,,,,0.3,0.55,,,,,,,
资阳市,,,,0.16,,,,,,,,,0.23,,,,0.46,,0.17,0.21,,3.15,,0.51,0.55,0.34,0.21,0.21,0.3,0.1,0.68,,,,,,,,,,,,0.06,,,0.12,,0.02,,0.18,,0.08,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,0.37,,,,,,,,,,0.05,,,,,,0.15,,,,,,,0.1,,,,,0.27,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.2,,,,,0.06,0.34,,,2.03,0.06,0.11,,,,,,0.05,0.1,0.12,0.34,,,,,,,,,,,,,,0.04,,,,0.08,,0.08,0.08,,,0.06,,,0.03,,0.05,0.03,0.14,0.09,,,0.18,,0.14,0.22,,0.15,,,,,0.05,0.21,,,,,,,0.34,8.25,0.74,0.94,0.52,2.79,0.99,0.49,8.97,18.11,1.16,0.71,2.29,1.19,0.44,0.77,0.43,0.27,,0.74,0.52,0.64,0.4,0.03,0.35,0.02,0.11,,0.02,0.4,0.18,0.23,0.1,0.15,0.2,0.18,,0.04,0.04,0.06,0.1,0.07,,0.22,,,,0.17,,,,,,,,0.08,,,0.12,,0.17,,0.47,0.51,,0.14,,,,0.23,0.11,,0.16,,0.06,0.6,,,0.19,,,,,,,0.1,0.05,,0.02,,,0.26,,,,,,0.22,0.44,,,,0.23,,,
阿坝藏族羌族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09,0.01,0.06,,0.19,0.93,0.04,0.03,0.08,0.19,,0.08,,,0.03,0.21,0.03,0.1,,4.98,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.15,,,,,,1.68,0.21,25.05,,,,,,9.61,,0.21,,,,,,,,,,,,,,,,,,,,
甘孜藏族自治州,,,,,,,,,,,,,,,,,,,,,,,,,0.47,14.5,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.04,0.69,0.02,0.03,0.08,,0.09,0.07,0.53,0.13,0.17,0.24,0.01,0.03,2.43,,0.12,3.59,,2.59,,,,,,,0.17,,,,,,0.05,,,,,,,,,0.09,,,11.54,0.11,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,0.85,,,,,,7.69,5.06,,,,,,,,,,,,,,,,,,,,,
凉山彝族自治州,,,,,,,,,,,,,,,,,,,,,,0.22,,0.09,18.66,0.25,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,0.13,,,,,,,,,0.25,,,,,,0.29,,,0.04,,,,,,,,,,0.08,0.29,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,0.29,1.53,0.31,44.37,0.14,0.56,0.53,1.32,0.39,0.17,3.58,0.35,1.01,0.99,0.38,0.43,5.8,0.15,0.27,1.26,11.9,,,,0.06,0.2,,,0.04,,,2.15,0.6,0.05,0.05,36.03,5.67,,,3.02,0.06,0.1,0.71,0.2,,,,0.05,,,,,,,,,,,,0.06,0.48,,0.15,,,,,,,,0.11,,,,,0.47,,,,,0.2,,,,,,,,,,0.04,,,,,,,,,,0.14,,,,,
贵阳市,,,,,,,,,,,0.39,,0.28,,,0.43,,0.63,0.21,0.69,0.64,0.57,0.73,,1.03,0.17,,,,,,,,,,,0.08,0.04,,,,,,,0.07,0.12,,,,,,,,,,,0.05,,,,0.35,,,,,,,,,,,,,0.05,,,0.04,,0.02,,,,,,,,,,,0.03,,,,,0.24,,,,,,,,,,,,0.08,,,0.11,,,0.2,,0.17,0.43,0.16,,,0.38,,0.23,,,,,,0.05,,,,,,,,,,,,,0.07,,0.11,0.09,0.05,0.16,,0.06,0.03,0.11,,,0.07,,,0.18,,0.12,,,0.24,,,,,,,,,,,,,,,,,,0.65,,,0.07,,,,,0.02,,,,0.09,,,,,0.56,,,,,,,,,0.02,,0.1,,0.04,0.56,0.08,0.06,,0.15,0.31,0.13,0.13,0.11,0.05,0.05,0.06,0.82,0.1,0.11,0.17,0.06,0.16,0.1,,0.08,,0.11,,0.06,,,,,,0.06,,,0.03,0.05,0.04,0.2,0.21,0.63,0.11,0.19,,,0.09,0.09,0.24,0.31,0.47,0.07,,0.12,,,0.56,0.15,0.15,0.12,0.33,0.03,0.03,0.03,0.16,0.12,0.07,0.17,0.04,0.19,0.2,0.12,0.06,0.05,0.1,0.09,0.05,0.02,,9.17,11.04,34.0,25.22,8.28,7.47,7.38,34.21,0.43,0.38,0.28,0.05,0.27,0.11,,,0.12,0.08,0.07,0.53,0.34,0.12,,,0.05,,,,,,,,,,0.04,,,,,,,0.1,,,0.05,,,,,0.08,,,0.13,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,
六盘水市,,,,,,,,,,,,,,,,,,0.22,,0.17,,0.16,0.2,,7.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.31,,,0.06,,,,,,,0.04,,,0.1,,,,,,,,0.07,,,0.09,,0.11,,,0.13,,,,0.21,0.23,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,0.02,,0.25,0.08,0.07,0.03,0.04,,0.04,0.11,,,0.22,,,,,,,,,,,,,,,,,,,,,,0.07,0.1,,,,,0.02,,0.26,0.14,0.02,,,,,,,,,0.06,0.07,0.02,,0.04,,0.06,,,,0.18,0.16,0.12,,,0.03,0.04,,0.02,4.91,,0.28,14.62,15.48,0.09,22.47,0.27,0.48,0.79,12.56,0.25,,0.15,0.05,,,0.06,0.17,,0.08,0.13,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
