city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
崇左市,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,0.06,,,,,,,,0.02,,,,0.17,0.16,0.03,0.13,0.18,0.4,0.09,0.13,0.1,,,,0.25,,0.16,0.14,,,1.22,6.14,0.54,0.21,1.55,1.43,16.46,0.44,0.43,0.55,3.63,0.38,0.51,0.49,,,,,,,,,,,,,,,,,,,0.1,,,0.04,,,,,,,,,,,,0.05,,,,,,,,,0.08,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
海口市,,,0.17,0.45,0.19,0.14,0.28,0.43,,,,,,0.31,,0.4,0.23,0.39,0.26,0.28,,0.11,0.25,0.16,0.14,0.15,0.23,0.33,0.25,0.11,,0.25,,,0.13,0.05,0.11,,,,,0.05,0.2,0.07,0.14,,0.1,0.02,0.07,0.25,0.07,0.34,,0.22,0.09,,,,,0.15,0.09,,0.08,,,0.09,,,0.14,,,,,,0.02,,0.02,,,0.09,0.2,0.02,,,,0.13,,,0.22,0.15,0.23,,,0.24,,0.08,,,,,,,0.08,0.1,,,,,0.14,,,,,,0.16,,,,,,,,0.07,,,0.05,,,0.04,,,,0.08,,,,,,0.04,,,,,,0.06,,0.06,,,,0.2,0.13,0.13,,0.1,0.08,0.18,,,,,,,,,,,,,,,0.1,,,0.04,,,0.08,0.21,0.25,,0.06,0.06,0.12,0.17,0.35,0.05,,0.08,,0.18,0.15,0.08,,0.07,0.38,0.14,,,,,0.07,0.18,0.03,0.02,0.05,0.11,,,0.38,0.07,0.09,,0.12,0.07,,,,0.02,0.07,0.07,0.14,0.08,,0.13,,0.13,,,0.07,0.17,3.81,0.21,0.09,,0.05,,,0.28,,,,,,0.08,0.11,,,0.22,0.17,0.24,0.14,0.05,0.05,0.13,0.12,0.06,0.03,0.14,,10.01,17.14,0.38,0.05,0.02,,0.03,0.03,0.03,0.03,,,0.07,0.07,,,0.04,0.04,0.06,0.26,0.05,0.03,,,0.17,0.12,0.05,,0.02,,,,,0.08,,,,,,,,,0.03,,0.08,,0.11,,,0.11,,,,,,,0.13,,,0.08,,0.03,,,0.21,,0.28,0.06,,,0.14,,0.13,,,,,0.07,,,0.16,,,,,,,,0.04,,,0.07,0.05,,,,,,,,,,,,,,,
三亚市,0.37,0.25,0.35,1.44,0.45,0.42,1.56,3.53,,,,,,0.27,,0.45,0.12,0.32,,0.21,,0.38,0.72,0.43,,,0.37,0.65,1.28,,1.69,0.42,0.17,,0.19,0.17,0.2,0.09,0.16,0.1,0.11,0.26,0.57,0.09,0.93,0.09,0.1,0.02,0.37,1.38,0.09,0.73,0.09,0.23,0.17,,0.02,0.19,0.19,1.02,0.19,0.1,0.25,0.05,,0.14,0.14,0.15,0.29,,0.12,,,,0.04,0.06,0.17,0.06,,0.69,0.76,0.04,0.07,0.64,,0.16,0.43,0.31,1.71,0.15,1.91,1.32,0.59,1.99,0.66,0.91,0.96,0.72,0.78,0.19,,,,,,,,,,,,,0.06,,,,,,,0.16,,,,,,,0.07,,,,0.15,,0.08,0.07,,0.03,,,,,,,,,0.06,,,,,,0.14,,0.55,,,,,,0.11,,,,,,0.09,,,,,,,,,,,,0.07,0.08,0.23,0.14,0.4,0.06,0.49,,,0.07,,0.12,0.05,,,0.08,,0.19,0.07,,,,0.13,,,,0.04,0.03,0.12,,0.11,,,,0.07,,0.07,0.05,0.05,,0.05,,,0.04,0.06,0.06,,,,,,,,,,0.82,0.19,,,0.05,,,,,,,,0.06,0.07,0.08,,,0.12,0.43,,,,0.03,0.17,0.12,0.12,0.03,,4.69,,2.85,,0.2,,0.18,0.03,0.06,0.21,0.1,,0.02,0.48,0.08,0.08,0.03,0.02,0.13,,0.04,0.02,,,,0.55,,0.13,,,0.02,,,0.19,,0.04,0.02,,,,,,,,,,,0.11,,,,,,,,,,0.21,,,0.05,0.06,,,0.11,0.16,,0.28,,,,,,0.54,0.13,0.1,,0.1,0.15,0.91,,0.87,,,0.18,,,,,,0.33,,,,0.88,,,,0.43,,,0.11,,,,,,,
三沙市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
省直辖县级行政区划,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
成都市,0.53,0.31,0.3,0.8,0.43,0.52,0.31,0.46,0.49,0.4,0.61,0.39,0.77,0.55,0.43,0.68,1.4,0.6,0.59,0.83,1.51,4.58,,1.37,2.69,29.71,1.89,2.42,4.03,0.62,2.69,0.3,,0.12,0.18,0.15,0.25,0.07,0.06,0.13,0.16,0.05,0.14,0.07,0.36,0.24,0.53,0.08,0.24,0.75,0.12,0.73,0.03,0.18,0.46,0.07,0.11,,0.11,0.39,0.09,0.13,0.08,0.17,,0.19,0.18,0.19,0.02,0.17,0.25,,0.1,,0.1,0.06,0.07,0.03,0.21,0.13,,0.04,,0.05,1.08,0.03,,0.2,0.25,0.15,0.47,,0.19,0.1,,0.08,,,,0.05,,0.19,0.27,0.22,0.14,0.17,0.21,0.22,0.25,0.09,,0.31,0.06,0.17,0.42,0.47,0.39,0.36,,0.22,0.22,0.29,0.14,0.19,,0.19,0.09,0.16,0.09,0.09,0.06,,,0.69,0.12,0.07,,,,0.1,,0.46,0.18,0.4,0.09,0.3,0.17,0.19,0.11,0.34,0.18,0.78,,0.25,0.2,0.33,0.41,,0.13,0.18,0.35,0.08,0.23,0.07,0.06,,0.13,0.17,0.09,0.11,,,,0.11,0.04,0.05,0.03,0.2,0.26,0.14,0.63,0.09,0.19,0.12,0.27,0.07,0.11,,0.08,0.65,0.4,0.2,0.31,0.08,0.08,3.17,0.8,0.05,1.21,0.19,0.14,0.14,0.4,,0.17,0.02,0.17,0.38,0.5,3.17,0.13,0.1,0.04,0.06,0.12,0.18,0.22,0.27,0.06,,0.04,0.17,0.02,,0.27,0.06,0.44,0.15,0.31,0.24,0.31,,0.03,0.19,0.24,0.05,,0.19,0.1,0.06,0.46,0.28,0.06,0.18,0.05,0.31,0.3,0.86,0.17,0.39,0.08,,0.13,0.13,0.08,0.52,0.21,0.03,,0.23,0.85,,3.17,,15.6,13.38,7.93,52.61,23.55,18.52,29.68,19.95,31.25,22.53,54.47,15.85,9.17,17.83,29.94,18.81,44.97,79.08,42.17,10.83,1.08,0.14,0.65,0.04,0.29,0.17,0.16,0.71,0.71,1.1,0.19,0.55,0.63,0.78,0.94,0.28,0.38,0.6,0.32,0.27,1.24,0.44,0.23,0.23,,14.26,,,,,,,0.75,,0.63,0.2,0.49,0.03,3.69,0.08,1.14,0.36,0.99,0.34,1.68,0.26,0.59,0.49,0.67,0.18,1.37,0.36,0.39,4.83,0.26,,1.9,,0.24,,0.17,,5.45,1.55,0.23,0.22,0.06,0.14,0.28,0.58,0.94,,,0.17,,0.92,1.25,0.28,0.88,1.26,,,0.53,
自贡市,,,,,,,,,,,,,0.34,,,,0.19,,0.57,0.78,,1.81,,0.58,0.85,0.39,,,,,0.27,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,0.07,,,,0.3,0.09,0.17,,,,,,,,,0.1,,0.02,,0.03,0.03,,0.15,,,,,,,,0.21,0.08,,,0.22,0.06,,,,,,,,,,,0.16,0.11,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,0.07,,,,0.1,,,0.1,,,0.24,,0.11,0.43,0.16,,,,,0.04,,,,0.11,0.24,,,0.06,,0.05,,,0.12,,,0.03,,0.08,,0.26,,0.25,0.23,0.06,0.65,0.34,,0.03,0.29,0.25,0.07,,,,0.07,0.31,0.69,0.06,0.03,,,0.19,1.29,0.3,,,,0.08,,0.17,0.79,0.36,0.15,,,,,0.24,3.11,,0.55,9.21,0.73,0.52,0.75,0.53,26.22,12.5,0.45,1.28,19.8,0.23,0.55,0.48,0.22,0.77,0.15,0.66,0.4,0.2,0.05,0.18,,0.15,0.04,0.02,1.19,0.49,0.33,0.11,0.11,,0.18,0.44,,0.17,0.08,0.09,0.24,1.24,0.15,,,,0.28,,,,,,,,,,,,,,,0.1,0.07,,0.06,0.18,,,,,,,0.07,,0.07,,,0.1,,0.24,,,,,,,0.11,,,,,,,,0.04,,0.25,0.22,,,,,,,
攀枝花市,,,,,,,,,,,,,,,,,,,,,,0.25,,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,0.08,,,0.94,0.14,,0.05,0.22,0.23,0.07,0.23,0.27,0.42,0.16,0.27,0.16,,0.32,0.87,0.08,0.08,,1.44,9.25,,0.01,,,,,0.09,,,0.38,0.04,,0.04,,5.75,,,1.47,0.06,0.03,0.17,0.06,0.11,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泸州市,,,,,,,,,,,,,0.76,,,,0.18,0.27,0.85,1.2,0.44,5.42,,11.7,1.06,0.07,,,,,0.2,,,,,,,,,,,,,0.07,0.14,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.13,,,,0.14,,,,,,,0.04,,,,,,,0.03,0.11,,,,,0.37,0.33,,0.31,0.24,,0.07,,,,0.34,0.19,,,,0.23,0.08,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.25,,,0.6,0.09,0.03,,,,,,,,0.05,0.25,,,,0.09,0.11,,0.1,,,0.05,0.13,0.12,,0.21,0.29,0.1,0.16,0.2,0.46,0.83,0.72,,,0.66,0.26,0.13,,0.08,0.07,0.1,0.35,2.57,0.21,0.08,0.07,,0.22,1.65,0.5,0.13,,0.03,0.18,0.15,,1.85,0.33,0.07,,,0.24,,0.25,2.08,9.63,2.81,,0.42,0.51,0.37,0.29,4.71,1.02,0.3,0.65,15.95,0.17,0.61,0.29,0.3,0.32,0.19,0.42,0.46,0.85,0.14,20.43,,8.4,0.26,0.04,0.91,0.45,0.28,0.08,0.13,0.09,1.16,,0.2,0.04,0.11,0.11,0.03,0.08,0.11,0.46,,,,,,,,,,,,0.09,,,,0.09,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.14,,,,0.26,
德阳市,,,,,,,,,,,,,0.42,,,0.24,0.33,,0.19,0.2,,0.8,,0.3,0.38,1.17,0.25,0.28,0.55,,0.37,,,,,,0.08,,,,,,,,,0.12,,0.02,0.05,,0.02,0.06,,0.07,,0.21,0.05,,,,0.09,0.03,,,,,,0.05,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.12,,,,,,,,,0.17,,0.21,,,,0.19,,,,,,,,,,,,,,,,,,0.04,,,,0.22,0.15,,,0.17,,,,,,0.13,,0.19,0.1,,,,,,,,,,0.03,,,,0.03,,,,,,,,,,0.08,0.07,0.2,0.09,,,,,,0.06,,0.2,0.2,,0.31,0.06,0.05,0.39,,0.11,1.04,0.13,0.07,,0.09,,,,,,,0.39,,,,,,0.04,0.06,0.15,,,,,,0.04,,,,,0.1,0.11,0.1,,,0.09,,,0.03,,,0.02,0.15,0.13,0.53,,,,,0.32,,,,,,,,0.17,0.12,,,,0.08,,0.39,8.28,0.62,0.48,0.47,,16.88,2.39,5.33,0.67,1.38,0.87,0.8,0.51,0.34,0.58,1.1,0.46,3.38,1.15,0.9,0.65,0.09,0.01,0.22,,0.03,0.07,,0.4,0.27,0.18,0.06,0.06,,0.03,0.11,,0.04,0.02,,,0.26,0.06,0.34,,,0.56,,,,,,,0.08,,,,,,0.74,,0.16,,,0.13,,,0.14,,0.13,0.09,0.65,,,0.45,,,0.3,,,,0.17,,,0.25,,,,,,,,,,,,0.33,0.22,0.28,,,,,,
绵阳市,0.24,,0.16,0.34,,,,,0.53,0.62,0.63,0.32,1.01,0.25,,0.53,0.76,0.29,0.55,0.38,0.51,1.86,,0.72,0.43,2.34,0.8,0.37,0.5,,1.75,0.09,,,0.1,0.09,0.15,,0.03,,0.16,,0.09,0.07,0.21,,0.21,,0.26,0.06,,0.15,0.06,,,0.14,,,,,,,,0.11,,,0.13,,,,0.06,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,0.08,0.35,,0.1,0.5,0.19,0.1,0.08,,0.13,0.07,0.08,,,0.89,,0.38,,0.25,,0.44,,,,0.18,,,,,0.06,,,0.15,0.06,,0.06,0.11,0.09,0.1,,0.31,0.28,0.16,0.06,0.76,0.16,,0.19,0.38,0.12,0.91,,,,0.08,,0.26,,,,,,0.1,0.06,,,,0.11,,0.14,,,0.09,,,,,0.12,0.07,0.17,,0.12,,0.08,,,,0.26,0.55,0.53,,1.02,,0.1,0.43,,,2.69,0.16,0.14,,0.09,0.03,0.09,0.05,0.23,,0.13,0.43,0.03,0.04,0.03,0.09,0.08,0.07,0.12,0.09,0.04,,0.02,,0.05,0.17,0.18,,0.43,0.1,0.22,0.38,0.25,,,0.19,0.21,,,0.07,,0.05,0.38,0.42,0.04,0.07,0.05,,0.27,0.54,0.07,,0.08,,0.02,0.03,,0.37,,0.03,,0.17,,,0.43,6.7,0.79,0.73,0.43,20.89,,19.42,17.63,0.8,1.6,8.0,1.39,0.95,1.23,1.38,0.94,1.8,1.05,3.7,0.54,1.3,0.29,,0.85,,0.1,0.09,,0.71,0.25,0.18,0.06,0.04,,0.12,0.27,,,0.11,,0.1,0.17,,0.11,,,1.46,,,,,,,0.23,0.18,0.21,0.08,0.34,0.07,1.4,,1.09,0.65,0.11,0.06,,,0.18,0.24,,0.04,0.27,0.14,0.1,0.68,,,0.33,,,,,,,0.1,,,,,,0.23,,,,,,0.92,2.5,,0.14,,,,,
广元市,0.24,,,0.16,,,,,0.3,0.4,0.84,,0.47,,,0.45,0.51,0.17,0.35,0.34,,1.58,,0.61,0.24,0.23,1.65,0.8,0.22,0.09,0.79,0.11,,,0.09,,0.08,,,,,,0.06,,0.07,,0.1,,0.04,0.06,,0.13,,,,0.07,,,0.09,,,,,,,,,,,,,,0.07,,,0.12,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,0.18,0.07,,0.32,0.12,0.1,0.08,0.08,,,,0.12,,1.16,0.09,0.95,0.2,0.38,,0.22,,,,,,0.05,,,,,,,,,,0.04,,,,0.1,0.18,0.23,,0.25,0.08,0.06,,0.17,,,,0.16,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.08,0.07,0.15,,,,,0.11,,,0.24,1.01,0.49,0.12,0.67,0.07,,,0.04,0.11,1.47,,0.35,,,,,,,0.19,0.19,,,,,,0.04,,,0.06,,0.03,0.04,0.14,,0.19,0.13,,0.17,0.26,,0.13,0.1,,,0.05,0.22,,,0.11,0.05,0.07,0.21,0.72,0.03,0.03,,,,0.36,0.05,,,0.03,,,0.19,0.51,,,,,,,,4.45,0.79,0.3,0.26,2.26,14.33,,1.11,0.27,0.61,14.41,0.52,0.33,0.3,0.63,0.52,17.38,0.48,0.15,0.36,0.92,0.17,0.05,0.85,,,,,0.43,0.57,0.09,,,0.04,0.1,0.05,,0.04,,0.11,,,0.04,,0.23,,0.11,,,,,,,0.18,,0.27,,0.1,,9.83,,0.98,0.72,,,0.18,0.13,0.14,0.08,,,,0.14,0.1,4.45,0.13,,0.13,,,,,,,,0.06,,,,,0.2,,,,0.04,,0.42,0.34,0.28,0.14,,,,,
遂宁市,,,,0.17,,,,,0.38,0.28,,0.16,1.17,0.25,,0.23,0.62,0.2,0.64,0.67,,4.12,,0.74,0.72,2.5,0.35,0.32,0.25,,1.1,,,,,,,0.14,,0.1,,,0.05,,,,,0.05,0.08,0.25,0.02,0.06,,,,,,,,,,,,,,,,,,0.11,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,0.21,0.22,,,,,,,,,,0.23,0.09,,0.34,,,,,,,,,0.05,,0.07,,,0.15,,0.09,,,0.12,,,,0.3,0.53,0.13,,0.39,0.17,,0.58,0.12,,,,0.42,0.2,0.08,,0.23,,,,,,,0.03,,,,,,0.36,,,,0.09,,,,,,0.17,,,0.12,,0.07,,,,0.25,0.18,0.07,0.46,,,0.23,0.12,0.16,1.3,0.09,0.17,,0.09,0.03,0.12,,0.17,,0.25,0.23,,,0.02,0.11,,,,0.09,0.02,,,0.13,,0.04,0.17,,0.26,0.17,0.11,1.07,0.38,,,0.21,0.27,0.05,,,,0.03,0.39,0.59,0.09,0.03,0.03,0.09,0.27,0.9,0.07,,0.16,,,0.03,0.06,0.86,0.21,0.07,,,0.11,,0.23,6.15,0.75,1.95,0.31,4.12,12.56,0.97,,0.84,0.84,7.85,0.44,0.57,3.88,0.96,0.87,1.0,8.74,1.03,2.04,0.73,0.27,0.08,0.66,0.04,0.05,0.14,,0.96,0.49,0.25,0.09,0.27,0.24,0.11,,0.12,0.3,0.2,0.11,0.17,0.53,0.06,0.46,,0.13,1.34,,,,,,,0.09,,0.15,0.04,0.1,0.07,0.37,0.05,0.54,0.43,,0.06,,,0.03,,0.13,0.04,0.1,,0.07,1.36,,,0.18,,,,,,,,,,0.03,,,0.18,,,,,,1.09,0.79,,,,0.12,,,
内江市,,,,,,,,,,0.23,,,0.31,,,,0.33,0.19,0.65,0.89,,4.29,,0.63,1.06,0.54,0.24,,0.22,,0.96,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.07,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.37,,0.09,,,,,,,0.09,,,,0.28,,0.19,,,,,,0.38,,,,0.05,0.06,,,,,0.07,,,,,0.04,0.15,,0.12,,0.16,,0.28,0.11,,0.11,,,,,,,0.33,,,0.11,,,,,,,,,,0.04,,,,,,,0.07,,,,,,,,0.06,,,,,,0.15,0.12,,,,0.02,0.24,,,1.34,,,,,,,0.1,,,,0.24,,,,0.09,0.05,,0.07,0.03,0.02,,,0.12,0.05,,0.27,0.06,0.34,0.45,0.09,0.57,0.56,0.05,,0.52,0.24,0.05,0.05,0.14,0.22,0.08,0.45,0.47,0.12,,,,0.37,1.4,0.17,,0.16,,0.13,0.03,0.04,0.98,0.3,0.03,,,0.05,,0.24,5.29,28.25,1.58,4.94,1.09,0.8,0.3,1.18,,1.27,0.65,7.86,2.69,0.51,0.48,0.29,0.34,20.04,0.31,0.36,0.5,0.38,0.03,0.23,,0.13,0.04,,0.71,0.63,0.43,0.17,0.16,0.14,0.17,0.11,0.12,0.3,0.14,0.19,0.27,0.17,0.28,0.23,,,0.22,,,,,,,0.08,,0.12,0.04,0.08,,0.28,,0.16,0.21,,,,,,,0.27,,0.16,,0.03,0.22,,,0.11,,,,,,,0.15,,,,,,0.09,,,,,,0.75,0.79,,0.29,,0.12,,,
乐山市,,,,0.13,,,,,,,,,,0.26,,,,,0.15,0.26,,0.92,,0.25,0.47,0.62,0.21,,,,0.44,,,0.12,,,,,,,,,,0.15,0.07,,,,0.05,,,0.08,,,0.07,,,,,,,,,0.05,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.1,0.08,,0.08,,,,0.24,,0.29,,,,,,0.14,,,,,,,,,,0.06,,0.07,,,,,,,0.15,,,,,,,,0.11,,0.19,0.26,,,,,,0.16,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,0.3,0.03,,,,,,,,,,,,,,,,,,,0.03,,,0.1,0.02,,,,,,0.1,0.11,0.11,,0.06,0.09,,,,,,,0.11,,,,,0.07,,0.32,0.12,0.13,,,0.05,,,0.22,0.09,,0.07,,,,,3.64,9.57,2.26,0.44,0.91,0.76,0.28,0.57,0.85,,0.4,16.72,5.16,0.3,0.31,2.3,0.14,0.82,0.79,2.76,3.38,0.17,,0.06,0.02,0.08,0.02,0.02,0.25,0.15,0.14,0.13,,,0.21,0.05,0.04,0.08,0.11,0.03,0.13,0.44,0.13,,,,0.28,,,,,,,0.08,,0.12,,,0.11,0.46,,,0.07,,0.06,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,0.04,,0.33,0.79,,,0.21,,,,
