city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
黔西南布依族苗族自治州,,,,,0.25,,,,,,0.28,,0.31,,,,,0.5,0.4,6.16,,0.2,,,3.11,0.25,,,,0.25,0.25,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,0.13,,0.49,0.13,,0.37,0.28,,,,0.03,,,,,,,,,,,0.06,,,0.09,0.18,,0.25,,0.09,0.07,,,0.09,0.29,,0.16,0.05,,0.13,0.1,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.02,,0.05,0.1,0.17,0.06,0.46,,0.06,,,0.07,0.15,0.5,0.04,0.08,0.21,,0.13,0.11,0.15,0.2,,0.17,,0.07,0.13,,0.03,,,0.06,0.22,0.14,0.12,,1.11,0.46,0.07,,0.16,,,0.11,0.21,0.35,23.01,0.07,0.06,0.14,,,,,,,,,,0.01,,,,,,,0.07,0.06,0.02,,,,0.02,0.13,,,2.68,16.56,0.32,16.07,0.41,0.13,,2.91,1.87,0.24,5.48,0.1,0.33,0.08,0.04,,0.31,0.2,0.61,0.15,0.06,0.18,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔东南苗族侗族自治州,,,,,,,,,,,0.43,,0.44,0.54,,,,2.33,0.74,2.4,,,,,0.22,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,0.09,,,,,,,,,,0.16,0.31,0.48,,0.15,0.4,0.58,0.44,,0.24,,,,,,,,,,,,,,,,,,0.12,0.15,,0.35,0.14,0.06,,0.35,,,,0.53,0.15,0.48,0.17,0.15,0.3,0.36,0.32,0.28,,,,,,,,,0.04,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,0.08,,0.06,0.05,0.28,0.09,0.87,,0.12,,0.01,,0.1,7.87,0.1,0.11,0.48,0.08,0.17,0.15,0.17,0.14,0.11,0.08,,0.65,0.26,,0.06,0.13,0.09,0.13,0.57,0.08,0.34,0.22,,,5.92,0.67,0.23,0.18,,0.14,,,,0.61,0.4,0.35,,,0.16,,,,0.01,,0.04,,,,,0.01,0.1,,0.03,,,,,0.05,,,,,3.66,0.09,3.55,0.56,0.24,11.28,2.19,,17.76,0.08,0.12,0.12,,0.03,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔南布依族苗族自治州,,,,,0.31,,,,,,0.62,,0.42,0.53,,,,0.48,0.6,2.39,,0.22,,,0.19,0.31,,,,0.31,0.31,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,,,0.36,0.32,0.69,0.66,,0.65,0.14,,,,,,,,0.09,,,,,,,,,0.12,0.12,0.1,,0.29,0.06,,0.07,0.1,,,0.58,,0.4,0.41,,0.3,0.47,0.32,0.32,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.08,0.16,,,0.02,,,,,,0.11,0.27,0.16,0.39,0.05,0.07,0.03,,,0.07,0.26,0.08,0.13,0.33,,0.21,,,0.08,0.11,0.12,0.06,0.47,0.27,0.06,0.09,0.1,0.48,0.1,0.47,0.11,0.15,0.05,,0.14,0.31,0.44,0.09,0.58,0.39,0.11,0.09,,0.15,0.38,12.71,0.08,,,,,,,0.07,,0.06,,,,,,,,,0.09,0.05,,,,0.02,,,,13.49,0.31,6.92,11.23,0.79,0.87,2.27,26.72,,,,,,0.08,,,0.03,,0.03,,0.27,0.1,0.19,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昆明市,,0.13,0.1,0.14,1.37,0.22,0.09,0.14,0.25,,,,0.33,,0.17,0.21,0.73,0.51,0.19,0.82,0.5,0.57,2.64,1.69,,1.37,0.28,0.35,,1.37,1.37,0.1,,,0.06,,,,0.26,,,0.05,0.08,,,,,,0.1,,,0.07,0.08,0.1,0.07,,0.03,,0.1,0.1,0.09,0.03,,0.07,,0.1,0.14,,0.09,,0.1,0.02,,,0.06,0.12,,0.03,,,,0.02,,0.15,,,,,0.11,,,,,,,,,,,,,0.19,,,,,0.08,,,,,0.11,0.02,,,,0.32,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.13,,0.1,0.2,,,,0.1,,,0.34,,,,,0.3,,,0.12,0.1,,0.06,0.03,,,0.08,,,,,0.06,,,0.03,,,0.08,,0.2,0.06,,,0.12,,,0.06,0.02,,0.15,,,0.05,,,0.7,,0.12,,,,,,0.07,,0.12,0.08,0.02,,0.08,,0.09,0.1,0.33,,0.1,0.1,,0.09,0.23,0.4,0.02,0.13,,,0.11,,0.06,,,0.17,,0.2,0.08,0.06,0.06,,,,,0.07,0.06,0.1,0.26,0.27,0.08,0.42,0.14,0.13,,0.17,0.24,0.13,0.87,0.07,0.33,0.05,0.1,0.1,,,,0.27,0.11,1.88,0.14,0.15,0.23,0.05,0.3,0.33,0.25,0.24,0.13,0.39,0.11,0.03,,0.1,0.12,,0.28,7.0,0.5,1.41,0.08,0.24,0.51,0.08,1.67,0.21,0.11,,39.86,40.16,10.62,12.39,8.9,11.81,9.5,42.32,21.01,16.69,15.82,15.31,7.79,7.67,5.94,0.53,,,,,,,0.26,,0.21,0.08,0.05,,,,,,0.11,,,0.04,,,,0.09,0.25,0.1,0.02,0.1,0.38,,,,,,,,,,,,,,,0.44,,,,,,,,,,,,0.09,,
曲靖市,,,,,0.45,,,,,,0.4,,0.46,0.27,,,0.13,0.6,0.39,1.69,0.25,0.25,0.42,13.98,,0.45,,,,0.45,0.45,0.05,,,,,,,0.03,,,,,,,,0.12,,,0.06,,0.07,,,,,0.03,,,0.1,,,,,,,,,,,,,,,,,0.06,,,,,0.02,,,,,,,,,,,,,,,,,,,,,0.08,,,0.15,0.11,,,,0.09,,,,0.19,0.34,0.21,,,0.32,0.43,0.13,,0.27,,,,,0.03,,,,,,,,,,,,0.1,0.1,0.21,0.1,0.08,0.17,0.06,,,0.17,,,0.09,,0.32,,0.15,0.23,0.1,0.21,,,,,,,,0.06,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,0.05,0.16,0.09,0.58,,,,,0.14,0.1,0.96,0.06,0.15,0.13,,0.15,,,0.14,0.25,,0.06,0.25,0.42,0.03,0.19,0.1,0.54,0.06,0.22,0.12,,,0.21,0.4,0.13,0.13,0.35,0.22,,0.08,0.14,0.15,4.26,,0.13,0.32,0.05,0.05,0.06,,,0.07,0.03,0.18,0.06,,0.1,,,,0.07,0.05,0.01,0.1,,,,,0.07,,,0.79,0.3,17.54,0.05,0.49,8.73,0.2,13.1,0.9,0.18,25.82,,6.93,2.32,8.11,2.77,2.73,2.25,4.8,12.84,9.08,5.43,2.29,3.02,0.64,1.42,,,,,,,,,,,,,,0.17,,,,,,,,,,0.27,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
玉溪市,,,,,,,,,,,,,,,,,,,,0.27,,0.15,0.16,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,0.16,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,0.06,,,,,,,,,,,,0.07,,,,,,,,,,,0.1,0.18,,,,,,0.05,,0.11,0.13,,,0.05,0.1,,,,,,0.03,0.06,,,,0.02,0.11,0.05,,,,0.14,,0.03,,0.02,0.02,,,0.02,0.09,0.13,,0.1,0.06,0.08,0.06,0.07,0.08,9.16,1.35,,0.97,0.73,1.0,10.1,0.56,10.46,18.05,2.4,8.87,1.18,0.77,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
保山市,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,0.08,,,,,0.04,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.02,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,0.05,0.33,,,,,,,,,,,0.18,0.01,,,,,,0.1,,0.07,,,,,,,,,0.15,,0.16,,0.02,0.01,,0.2,0.05,,2.39,0.39,0.48,,0.16,0.95,0.6,23.6,1.28,0.19,0.67,1.65,14.35,53.56,18.72,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昭通市,,,,,0.43,,,,,,0.42,,,,,,,0.33,0.17,0.42,,0.54,18.31,8.43,,0.43,,,,0.43,0.43,,,,,,,,,,,,,,0.05,0.13,,0.02,,,,,0.02,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.03,,,,,,,,,,,,0.15,,,,,,0.45,0.15,0.16,0.94,0.13,,,,,,,,,,,,0.17,,,0.03,,0.07,,,,,,0.16,0.15,,,0.07,,,,,,,,,,0.17,,0.21,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.13,,0.07,,,,,,,,,,,0.08,,,,,0.08,0.02,,,,0.16,,0.06,,0.06,0.03,,,,0.48,0.28,0.17,,,,,0.04,0.07,0.08,,,0.07,,,0.09,,,,0.15,,,,,,0.17,0.19,,,,,,,0.21,0.3,0.13,0.92,,,,,,0.28,0.35,0.62,2.36,0.09,0.15,0.05,0.07,0.75,0.22,0.09,0.33,28.65,0.2,0.03,0.07,0.05,0.15,,0.28,46.07,0.55,0.55,0.31,0.2,10.65,2.28,0.1,1.19,0.17,7.87,6.95,2.71,0.3,,0.4,0.21,0.25,2.51,0.58,0.75,1.78,0.79,0.73,,0.23,,,,,,,,,,,,0.16,,0.29,,,,,,,,0.06,,,,,,,0.16,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,
丽江市,,,,,,,,,,,,,,,,,,,,,,,0.73,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,0.03,,,,,,,,,7.39,,,,,,,,,,,0.05,,,,0.02,,,1.25,,0.01,,,,,0.01,,,1.39,0.21,0.3,0.4,0.16,,0.07,0.25,1.92,0.21,0.17,0.82,14.54,0.46,3.04,63.49,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
普洱市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,0.03,0.12,,0.05,0.08,,0.15,,0.2,,,,0.11,,,,,,,0.04,,0.12,,,0.02,,0.06,,,1.87,0.21,6.36,0.23,0.23,0.04,,25.78,1.59,8.57,0.62,34.06,2.56,0.38,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沧市,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.15,,,,,,,,,0.03,0.19,,,,,,,,,0.05,0.05,0.06,0.03,,,,0.03,,,,0.16,,,,,0.05,0.02,,,0.02,,0.1,,0.04,0.01,,0.03,,,2.02,0.26,0.3,23.64,0.11,0.36,28.17,,2.03,0.15,0.25,1.72,18.02,0.77,0.64,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
楚雄彝族自治州,,,,,,,,,,,,,,,,,,,,0.27,,,0.92,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.13,,,,,,,0.1,0.08,,,,,,,0.09,0.11,0.61,,,,,,,,,0.06,,7.02,0.01,,0.11,0.17,,,,,0.05,,0.02,0.07,0.21,0.05,,,0.09,1.45,0.05,0.12,,0.07,,,0.1,0.05,0.09,9.72,1.26,8.86,1.31,1.21,3.45,2.09,1.87,,4.29,1.47,1.65,9.45,1.47,0.8,,,,,,,,,,,,,,,0.11,,,0.08,,,,,,0.07,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
红河哈尼族彝族自治州,,,,,,,,,,,,,,,0.2,,,,,0.52,,0.15,0.19,0.44,,,,,,,,,,,0.06,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,0.4,,,,,,,,,,0.06,,0.03,,,,,,,,,,,,,,,,,0.19,,,,,,,,0.05,,,,0.14,,,,,,0.03,0.09,,0.16,0.07,0.08,,,0.06,,0.07,0.05,0.23,,,0.15,0.09,,,,0.08,,,0.11,,,,0.09,0.03,0.04,,,,,,,,,,,,0.06,0.08,,,,,,,0.07,,0.09,,0.01,0.09,,0.18,0.04,0.22,,,,,,,,,,,0.11,,,,,,,,,,,0.19,,0.19,,0.22,0.69,0.2,0.14,0.11,0.39,,,,0.1,,,,,,0.01,0.06,0.12,,0.1,,0.15,0.07,,0.09,,0.04,0.05,,,0.02,0.05,,,,0.05,0.25,,0.2,0.1,0.16,0.35,0.09,0.21,7.04,5.13,20.25,0.3,0.63,0.54,17.14,0.4,4.73,,34.51,5.09,0.75,0.42,,0.11,,,,,,,,,,,,0.05,,0.11,,,,,,,,,,0.09,,0.15,,,0.05,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,
文山壮族苗族自治州,,,,,,,,,,,,,,,,,,0.22,0.47,3.7,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.11,,,,,,,,,0.55,,,,,,,,0.13,,0.06,0.02,,,,,,,,,0.03,,0.14,,,,,,0.16,,,,,,0.04,0.15,0.08,,,,,,0.12,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.07,,,,0.02,,0.35,,,,0.1,0.13,0.11,0.28,0.06,0.18,0.13,0.1,0.05,0.07,0.21,,0.03,,1.31,,0.43,0.12,0.06,,0.47,0.48,0.17,0.67,0.07,0.36,0.34,0.4,0.12,0.18,11.36,,0.13,0.29,0.37,,,,,,,,,,,,,0.01,,,,0.03,,,,,,,,,,0.07,0.05,,0.01,,0.03,,0.04,3.8,2.54,1.5,0.26,0.24,0.45,0.42,0.06,1.15,22.29,,0.75,0.47,0.46,0.95,0.11,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西双版纳傣族自治州,,,,,,,,,,,,,,,,,,,,,,0.14,0.4,0.11,,,,,,,,,,,0.04,,0.1,,0.11,,,,,0.06,,,,,,0.06,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.03,,0.05,,,,,,,,,,,,,0.03,,,,0.14,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,0.12,0.16,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.07,,,,,0.02,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.05,0.09,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.05,,,,,,,,,0.15,0.05,,0.01,0.01,0.1,,0.15,0.05,0.2,0.05,0.05,0.12,0.02,,,0.05,0.02,,,,0.06,0.09,,0.05,,,,0.07,,0.85,0.24,1.6,0.16,0.27,0.09,14.19,0.31,0.02,1.4,0.37,,0.3,0.27,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
大理白族自治州,,,,,,,,,,,,,,,,,,,,,,,0.31,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.02,,,,,,,,0.04,,0.1,,,,,,,,,0.11,,,,,0.04,,0.09,,,,,0.03,,,,,,,,,,,0.05,,,,,0.08,0.04,,0.31,,,,,,,,,0.07,0.03,0.81,0.04,0.07,0.17,0.05,0.11,0.05,,,0.07,0.06,,0.01,0.1,,,,0.28,0.05,0.1,0.15,,0.23,,0.01,0.18,0.18,0.05,5.53,0.68,1.0,24.48,0.32,33.68,4.62,25.5,12.23,0.95,0.92,3.23,,10.62,53.12,6.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.03,,,,,,,,,,,,,,,,,
德宏傣族景颇族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,0.04,,,,0.02,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.05,,,,,,,,,,,0.06,,,0.05,0.02,0.03,0.01,0.05,0.01,0.07,,,,,,,,,0.09,,0.04,,0.01,,,0.08,,0.02,0.93,0.25,0.16,20.84,0.1,0.18,0.28,0.34,0.56,0.21,0.3,0.48,5.06,,0.47,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.15,,,0.1,0.08,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,
怒江傈僳族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,0.04,4.99,,0.5,,0.12,0.12,,,,6.25,0.11,,7.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
迪庆藏族自治州,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.53,0.02,,,,,,,,,,0.16,,0.02,,0.02,24.72,,,0.07,,,,0.75,0.07,11.2,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
拉萨市,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,0.2,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.01,,,0.05,,,,0.01,,0.07,0.01,,,,,,0.05,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,28.57,,,,,,,,,,,,,,,,,,0.09,,,,,,0.5,0.14,0.19,,,,,,0.28,2.41,,,,,0.04,,,,,,,,,,,,,,,
昌都地区,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
