city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
南充市,,,0.15,0.17,,0.23,,,0.56,0.67,0.53,0.16,1.52,0.38,,0.38,1.3,0.57,2.08,1.13,0.44,5.4,,1.33,0.7,2.12,1.01,0.76,1.17,0.49,4.29,0.16,,,,0.07,0.12,0.11,,,0.12,,0.06,0.03,0.05,,,0.19,0.08,,,,0.03,,,,,,,0.15,,,,,,,0.24,,,,,,0.15,,0.04,0.05,0.02,0.02,,,,,,,0.11,,,,,,,0.16,0.24,0.07,,0.04,,0.08,,0.02,,0.11,1.04,0.17,0.37,0.34,0.11,,0.11,,0.08,0.11,,,0.2,0.67,0.45,0.26,,0.11,0.3,,,,,,0.07,0.11,,0.04,,,,,0.07,0.08,,0.12,,,0.18,0.95,0.33,0.22,0.24,0.77,,,0.19,,0.09,,0.12,0.26,0.18,0.38,0.24,0.09,0.19,,0.11,0.05,,,,0.23,,,,,,0.04,,,,0.04,,,,0.06,0.15,,,0.12,0.08,0.1,0.05,0.08,0.09,0.39,0.4,0.08,0.91,,0.06,,0.04,0.16,5.35,0.38,0.14,,0.04,0.06,0.05,0.05,,0.1,0.13,,0.1,0.15,0.05,0.15,0.18,0.1,0.26,,0.07,0.18,0.32,0.07,,0.11,0.73,0.21,1.37,0.33,0.26,1.0,0.82,0.2,0.05,0.61,0.62,0.11,0.29,0.42,0.21,0.17,1.29,0.68,0.25,0.12,0.07,0.16,0.34,2.12,0.32,0.2,0.34,0.07,0.04,0.04,0.08,0.75,0.11,0.03,0.06,0.12,0.11,,,8.1,0.72,2.18,0.78,2.12,9.93,20.64,10.54,0.87,1.14,,0.97,0.7,19.36,8.88,0.64,20.97,1.1,0.47,1.25,0.91,0.58,0.14,0.87,0.06,0.16,0.14,0.14,1.81,0.6,0.35,0.17,0.07,0.09,0.13,,,,0.08,0.15,0.06,0.47,0.19,0.1,,,1.49,,,,,,,0.3,0.06,0.35,0.19,0.14,,0.92,0.04,1.82,0.52,0.22,,0.13,,,1.24,1.05,0.23,0.78,,0.12,0.52,,,0.53,,,0.14,,,,0.77,0.16,,,0.09,0.44,1.74,1.58,,,0.27,0.48,1.81,2.03,,1.2,,0.61,0.63,,
眉山市,,,,,,,,,,,,,,,,,0.28,,0.18,,,0.58,,0.29,0.25,0.96,,,,0.14,0.42,,,,,,,,,,,,,,,,,,0.06,,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,0.13,,,,,,,0.07,,,,,,0.14,,,,,,,,,0.07,,,,,,,,,,,0.06,,0.1,,,0.12,0.14,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,1.19,0.03,0.03,,,,,,,0.2,0.02,,,,,,,,0.06,0.05,,,,0.05,,,,,0.15,0.08,,,,,,,,,,,0.09,,0.11,,,,,,0.08,0.22,,,,,0.08,,,,,0.01,,,,,,8.75,1.31,0.91,0.49,1.23,1.0,0.5,1.01,7.05,27.83,0.66,,1.02,0.22,0.57,5.52,0.49,2.37,0.89,1.88,1.77,0.18,,0.15,,0.04,0.04,0.1,0.07,0.17,0.11,,0.05,,0.06,0.15,0.12,0.17,0.08,,0.06,0.07,0.04,0.2,,,0.74,,,,,,,,,,,,,0.16,,0.09,,,,,,0.11,,,0.03,,,,0.17,,,0.1,,,,,,,,0.06,,0.02,0.04,,,,,,,0.24,0.56,0.24,,,0.67,,0.07,,
宜宾市,,,,,,,,,,,0.58,,0.42,,,,,0.35,0.68,0.44,,1.86,,0.66,9.52,0.57,,0.18,,0.14,,,,,,,,,,,,0.05,,,0.1,,,,,,0.07,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.02,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,0.08,,,,,,,,0.18,0.06,,,0.6,0.4,0.88,,0.15,0.19,,0.12,,0.22,,,,0.03,0.04,0.02,,0.07,,,,,,0.03,0.05,,,0.19,,,0.24,0.06,,0.08,,,,,0.2,,,,0.16,0.12,,0.14,,,,,,,,,,,,0.14,,,0.06,,,,,,,0.06,,0.2,0.1,,,0.04,,,,,,,,,0.1,0.14,,,,,,,,0.06,,,,0.05,0.05,,0.08,0.07,,0.29,,0.04,0.08,,0.19,,0.31,0.21,0.12,0.21,0.07,0.12,0.35,0.76,,,0.2,0.13,,0.06,,,0.2,0.28,1.29,,0.05,,,0.19,0.59,0.13,0.1,,,0.1,,0.04,0.5,0.11,0.16,,,,,,3.38,22.26,1.03,19.01,0.51,0.74,0.52,0.71,2.12,8.46,0.64,1.18,,0.42,0.72,0.48,0.37,0.8,0.23,0.34,1.21,0.23,0.12,0.47,0.04,0.21,0.29,0.06,0.34,0.27,0.38,0.06,0.37,,21.08,0.26,0.08,,0.08,0.15,0.1,0.15,0.19,,,,0.42,,,,,,,,,,,,,0.21,,0.09,0.2,0.15,0.06,,,0.05,,,,,,0.05,0.05,,,,,,,0.08,,,,0.09,,,,,,,,,,,0.06,,,,,0.1,,,
广安市,,,,,,,,,,,,,1.73,,,,0.41,0.29,0.84,0.58,0.27,13.01,,1.05,0.89,0.83,,0.17,,,0.92,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,0.08,,,,,,,0.1,,,,,,,,,,,,,,,,,,0.08,,0.15,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.17,,0.13,,0.35,,0.16,,,,,0.03,,,,,,,,,,,,,0.95,0.11,0.17,0.1,1.41,,0.69,,0.21,,,,0.3,,,0.17,,0.07,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.08,,,,,,1.29,0.07,0.18,0.07,,,0.13,,,,0.05,,,0.09,,,0.07,0.07,0.12,0.22,0.04,,0.18,0.09,,0.17,0.23,0.1,0.37,0.2,0.12,0.34,0.34,0.1,0.06,0.27,0.53,0.02,0.2,0.1,,0.09,0.76,0.27,,0.07,0.11,,,0.91,0.1,,0.12,,0.04,0.15,0.11,1.09,0.18,0.09,0.03,0.06,0.07,,,2.09,0.4,0.85,0.42,0.28,1.21,0.36,2.81,0.31,0.56,11.43,0.48,0.12,,14.87,0.43,0.49,0.71,0.35,0.22,0.67,0.86,0.15,0.33,0.08,0.07,0.12,0.26,0.5,0.22,0.42,0.1,0.1,,0.07,,0.17,0.12,0.1,0.42,0.92,0.23,0.06,0.1,,,0.58,,,,,,,,,,,0.04,0.02,,,0.32,0.08,0.09,0.06,,,,,,0.03,0.14,,,0.17,,,,,,,,,,,,,,,,0.3,,,,,0.48,0.18,1.38,,1.2,,,,,
达州市,,,,,,,,,0.24,0.51,0.87,0.13,4.79,0.63,,0.26,0.95,1.06,2.22,0.69,0.9,8.84,,0.79,0.38,0.57,0.93,0.18,,,1.15,,,,,0.03,0.12,,,0.05,,,0.04,,,,0.12,,,0.08,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.09,0.47,0.07,0.22,0.41,0.08,0.06,,,0.07,0.18,0.08,0.05,0.22,1.31,0.85,0.53,0.21,0.13,,0.17,,0.27,0.22,0.04,0.08,,,0.06,,,,,0.05,0.04,,0.08,0.03,0.1,,4.07,0.31,1.45,0.18,2.04,0.11,2.2,0.62,0.37,0.17,0.18,0.44,0.5,,,0.26,0.35,0.22,0.27,0.23,,,,,,,,,,0.18,,,,,0.04,,0.1,,0.08,,,,0.06,0.06,,0.07,0.06,0.06,,0.11,0.14,0.69,0.05,,,,0.1,2.77,0.28,0.11,,0.04,0.06,0.05,0.11,0.13,0.1,0.37,,0.05,0.23,0.09,0.07,0.51,0.32,0.27,0.67,0.2,0.16,0.64,0.59,0.03,1.22,0.46,0.31,1.12,0.22,0.86,0.58,0.44,0.1,0.13,0.25,1.13,0.08,0.66,0.8,0.21,0.67,2.41,0.56,0.35,0.41,0.21,0.1,0.15,1.28,,,0.08,0.07,0.18,0.04,,0.62,0.16,0.05,0.06,0.11,0.29,,,4.26,0.31,1.27,0.47,0.62,1.58,0.96,1.25,0.49,0.53,6.46,0.5,0.62,19.27,,0.26,26.93,0.51,0.41,0.17,0.61,0.3,0.1,0.62,0.1,0.02,,0.08,1.02,0.53,0.17,0.09,0.12,,0.03,0.05,,0.08,0.02,0.12,0.1,0.07,0.12,0.3,,,0.16,,,,,,,0.13,,0.1,0.04,0.08,0.08,2.53,,3.6,0.36,0.08,,0.13,,0.05,0.06,0.09,0.03,0.1,0.05,0.05,0.17,,,,,,,,,,,,,,,,0.34,,,,,,0.75,1.54,,,0.22,0.1,,,
雅安市,,,,,,,,,,,,,,,,0.17,0.1,,,0.56,0.36,0.2,,,,0.12,,,,,0.3,,0.09,,,,,,,0.2,,,,,,,,0.02,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,0.08,0.11,,,0.08,0.04,0.17,,,,0.13,,0.05,0.13,,0.09,,,,,,,,,0.28,0.07,,,,,,,0.2,,,,,0.05,,,,,0.08,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,0.39,0.77,,,,0.09,0.18,0.1,0.17,,0.27,0.07,,,,,,2.01,0.15,0.72,0.11,0.55,0.47,0.26,0.16,0.17,1.47,0.1,1.74,0.2,0.04,0.14,,0.09,0.22,0.53,6.83,2.25,,,,,,0.04,,,0.03,,,,,,0.58,,,,,,,0.04,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.06,,0.06,0.08,,,0.44,0.2,,,
巴中市,,,,,,0.14,,,0.4,0.31,0.65,0.12,0.72,,,0.27,0.72,0.27,0.34,0.16,1.34,1.76,,0.2,0.24,0.25,1.22,0.23,0.22,0.15,0.56,,,,,0.03,,,,,,,,,,,,,0.05,0.2,0.02,,,,0.06,,,,,,0.08,,,,,0.08,,,,,,0.03,,0.15,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,0.32,,0.44,0.17,,,,,,0.08,0.05,,,1.45,,0.17,,,,,,,,,,,,0.06,0.05,,,,0.03,,,0.12,0.07,,,0.2,0.14,0.25,0.1,0.55,0.12,0.11,,,,,0.06,0.13,0.09,0.07,0.17,,0.07,,,0.05,0.1,,,0.13,,,,0.08,,,,,0.09,,,,,0.12,0.1,,0.04,,,,,,,0.19,0.25,,0.82,0.03,,,,0.1,3.01,0.14,,,,,,,0.06,,0.21,,0.05,0.12,,,0.07,,0.08,0.16,0.03,0.06,0.05,0.17,0.01,0.08,,,0.21,0.06,0.53,0.17,0.17,0.08,,,,,,,,0.06,0.14,0.2,0.06,0.04,,,,0.2,,,,,,,0.08,0.16,0.05,,0.06,0.47,,,,3.75,0.51,0.6,0.19,0.67,2.13,16.49,0.74,0.34,0.61,11.42,0.41,0.18,0.58,20.53,0.4,,0.42,0.35,0.11,0.35,,0.1,0.1,,0.02,0.06,0.04,0.15,0.15,0.11,,0.02,,0.08,,0.04,,0.08,0.13,,0.07,0.06,0.1,,,0.1,,,,,,,0.25,,0.27,0.07,0.19,,6.12,,0.46,0.2,0.08,,,,0.14,0.19,0.09,,0.1,,0.1,0.23,,,0.1,,0.17,,,,,0.09,0.06,,0.07,,,0.19,,,,,,0.43,0.24,,,,0.1,0.07,,
资阳市,,,,,,,,,,,0.29,,0.24,,,,0.78,,,0.2,,4.71,,0.44,0.4,0.64,,,,0.12,0.97,,,,,,,,,,,,,,0.15,,,,0.04,,0.02,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.24,0.27,0.73,0.08,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.21,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,0.24,,,,,,,0.12,,3.2,0.03,0.18,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.1,,0.08,,,,0.05,,,0.01,,0.07,,,,,,0.07,,,0.23,0.04,,0.08,0.15,,0.07,,0.12,,,,,0.12,,,8.31,1.02,0.85,0.34,2.92,1.08,0.73,9.39,18.79,0.92,0.74,2.36,1.27,0.69,0.47,0.37,0.26,,0.59,0.79,0.52,0.28,0.14,0.12,0.02,0.08,,0.08,0.23,0.2,0.2,0.09,0.05,,0.05,0.26,,0.04,0.08,0.06,,0.15,0.12,,,,0.32,,,,,,,,,,,0.04,,0.08,,0.09,0.12,,,,,0.05,,0.09,,0.07,,,0.46,,,,,,,,,,0.09,0.08,,,,,0.35,0.45,,,0.1,0.24,0.31,1.13,,0.48,,0.1,0.07,,
阿坝藏族羌族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,1.2,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,0.06,0.06,,0.28,0.85,0.1,0.15,0.05,0.16,,0.16,0.07,0.03,0.03,0.24,0.04,0.02,,5.29,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,0.04,,,,,,0.08,,0.06,,,,,,1.22,0.15,25.68,0.09,,,,,6.47,,0.04,,,0.05,,0.11,,,,,,,,,,,,,,,
甘孜藏族自治州,,,,,,,,,,,,,,,,,,,,,,,,,0.4,11.24,,,1.61,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.1,0.66,0.06,0.02,0.07,0.03,0.02,0.06,0.3,0.03,0.17,0.14,0.03,0.06,3.53,0.03,0.08,4.85,,2.12,,,,,,,,,,,,,,,0.05,,,,,,,0.08,,,10.27,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.79,12.36,0.09,,,,,,,,,,,,,,,,,,,,
凉山彝族自治州,,,,,,,,,,,,,,,,,,,,,,0.32,,,18.86,0.06,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,0.07,,,,,,,0.05,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,0.09,,0.03,,,,,,0.06,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,0.01,0.1,,,,,,,,,0.04,,,,0.03,,,,,1.73,0.22,47.17,0.2,0.36,0.53,1.34,0.4,0.19,2.89,0.34,1.04,0.9,0.37,0.44,4.79,0.19,0.44,0.77,13.5,,,,0.03,0.02,0.02,,,0.1,,2.34,0.58,,0.13,35.7,4.79,,,2.63,0.21,0.13,0.55,0.04,0.1,,,0.05,,,,,,,,,,,,,0.42,,0.14,,,,,,0.05,,,,0.1,,,0.05,,,,,,,,,,,,,0.02,,,,,,,,,,,,0.12,,,,,
贵阳市,,,,,,,,,,,0.36,0.16,0.44,0.26,,0.37,,0.74,0.31,0.63,0.72,0.71,0.91,,1.18,0.44,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,0.31,,,0.03,,,0.04,0.02,,0.02,,,0.07,,,,,,,,,,,,,,,,,,,0.02,,,0.15,0.07,,,,,,0.12,,,,0.05,,0.4,0.31,,0.26,0.28,0.21,0.35,,,0.22,0.07,0.07,,0.06,,,,,0.27,0.1,,,,,,,,0.14,0.25,,0.25,,0.4,0.08,,,,0.12,0.23,0.27,,0.19,0.19,0.07,,,,,,,,,,,,,,0.07,,,,,,0.44,0.1,,,,,,0.1,,,,,,,,0.06,,,0.04,,,,,,,,0.05,0.02,,,,,0.1,0.07,0.07,0.15,0.24,0.08,0.29,,0.04,0.06,,1.19,0.19,0.17,0.19,0.07,0.18,,0.1,0.08,,0.13,0.04,0.11,0.08,,,0.11,,,0.12,0.08,,0.02,0.03,0.13,0.12,0.35,0.08,0.34,,0.07,0.1,0.12,0.42,,0.54,0.05,,0.14,0.12,,,0.2,0.07,0.18,0.57,0.06,0.05,0.04,0.09,0.12,0.12,0.19,0.05,0.19,0.37,0.16,,0.14,0.24,,,0.02,,8.9,13.89,33.89,28.6,9.09,6.25,8.68,39.48,0.36,0.53,0.4,0.04,0.43,0.05,0.12,0.08,0.18,0.29,0.06,0.23,0.36,0.2,,,0.32,,,,,,,,,,,,,0.21,,,,,,,0.13,,,,0.06,,,,,,,,,,,,,,,,,0.05,0.04,,,,,,,,,,,0.12,0.22,,,,
六盘水市,,,,,,,,,,,0.24,,,,,,,,0.24,0.18,,0.14,,,7.13,0.12,,,,,,,,,,,,,,,,,,,0.1,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.4,,0.17,0.32,0.23,0.41,,,,,,,,,,0.05,,0.27,,,,,,,,,,0.2,,,,0.11,,0.09,,,0.06,,0.36,0.07,,,0.14,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,0.06,0.17,,,0.36,,,,,,,,,,,,,,,,,,0.06,,,,0.07,0.13,,,0.12,,0.06,,0.1,,0.03,0.09,,,,,,,0.04,0.06,0.13,,,,0.05,0.03,,,,0.15,,0.03,,,0.0,,0.11,,4.94,,0.43,14.73,15.57,0.16,22.95,0.5,0.73,0.87,11.37,0.1,,0.2,0.05,0.17,0.04,0.13,0.27,0.03,0.15,0.15,,,,0.1,,,,,,,,,,,,,,,0.28,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
遵义市,,,,,,,,,,,,,0.4,,,,0.13,0.39,0.32,0.26,,3.61,4.13,,0.27,0.12,,,,,,,,,,,,,,,0.2,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,0.31,0.13,0.21,,,0.29,0.12,,0.22,,,,,,,,,,,,,0.04,,,,,0.12,0.08,,0.31,,,0.05,,,,0.38,,0.09,,,,0.09,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.08,,,,,,,,,,0.16,,,,,0.04,,,0.11,,,0.13,,0.06,,0.09,0.07,0.29,0.07,0.15,0.05,,,0.17,0.09,0.13,0.14,0.27,0.07,,,0.09,,0.09,,,,0.12,,0.03,,0.14,0.17,0.15,0.07,,0.08,0.01,,0.12,0.24,,0.1,0.12,,0.04,,0.08,0.2,0.03,,,,,,,0.12,0.17,,18.15,0.05,0.1,,,0.18,0.04,0.04,0.04,0.08,0.07,0.06,0.05,0.03,0.18,,,,10.0,0.43,,0.57,7.39,21.76,0.57,4.1,7.48,0.08,0.09,,0.18,0.05,0.05,,0.12,,0.19,,0.07,0.06,,,,0.1,,,,,,,,,0.06,,,,,,0.23,,,,,0.04,0.05,,0.09,,,0.11,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安顺市,,,,,,,,,,,,,,,,,,0.17,,,,0.15,,,0.29,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,0.07,,0.05,,,,,,,0.19,0.17,,0.39,0.22,,,,,,,,,,0.06,,,,,,0.07,,,0.08,,0.11,,0.05,0.08,,,,,,,,,,0.07,,,,,,0.06,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.18,,,,0.13,,,,,,0.03,0.09,0.07,,0.05,,,,,0.09,0.03,0.05,0.22,,,,,,,,,0.05,,,,,0.16,,,,,,,,,,,0.1,,,0.18,,0.04,,,,,,,,,,0.03,,0.06,,,,0.05,,,,,0.06,0.04,,,,0.02,,,0.03,11.07,10.12,0.5,,5.32,0.23,16.49,0.21,8.23,0.15,0.09,,,0.05,,,,0.05,0.09,0.06,,,0.2,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.03,,,,,,,,,,,,,,,
毕节市,0.34,,,,,,,,,,0.45,,0.61,0.24,,,,0.48,0.7,0.21,,0.36,2.16,,13.81,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.02,0.06,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.11,0.08,,,0.38,0.54,0.35,0.48,0.28,0.3,,,0.33,,,,,,,0.02,0.02,,0.2,0.05,,,,,,0.15,,0.11,0.48,0.08,0.52,0.08,,0.1,,,0.24,,,0.18,,,,0.17,,0.11,,,,,,,,0.06,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.05,,,,0.21,,,,,0.06,,,,,,0.06,0.25,0.18,0.08,0.12,,0.03,0.1,0.22,0.33,0.17,0.11,1.11,,,,0.08,,,,0.03,0.11,,,,0.04,,0.06,,,0.12,0.04,,,,0.27,0.08,,,,0.12,,,0.08,0.07,0.14,,,,,,0.07,0.16,,9.08,,0.08,0.04,0.08,0.08,,0.07,0.01,0.16,0.03,0.05,,0.06,0.03,,0.17,,22.93,28.42,12.02,13.76,,0.86,0.84,1.0,1.58,0.5,12.0,0.43,0.04,16.06,0.1,0.08,0.04,0.13,0.18,0.24,0.47,0.27,,0.19,0.11,,,,,,,,,,,,,,0.21,,,,,0.06,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.07,,0.45,,,,,,,,,,,0.07,,
